19800412,AL,145,57,TOR,2,0000000020,3,1,SEA,3,1000010001,3,1
19800412,NL,155,53,ATL,4,000000400,3,0,CIN,5,000001202,3,0
19800412,NL,335,102,LAN,6,01200100100000001,3,0,HOU,5,00041000000000000,3,0
19800412,NL,149,54,CHN,6,000000420,3,1,NYN,3,010001100,3,1
19800412,NL,151,51,MON,2,100000010,2,1,PHI,6,10210110x,2,0
19800412,NL,138,51,SFN,2,000000020,3,0,SDN,4,00202000x,3,0
19800412,NL,157,54,PIT,7,023002000,3,0,SLN,2,200000000,3,0
19800413,AL,173,51,CLE,3,000020001,3,0,CAL,8,01220030x,3,1
19800413,AL,152,51,BAL,2,100100000,4,0,CHA,5,00101030x,4,2
19800413,AL,149,51,DET,2,000000002,4,1,KCA,3,00010020x,4,0
19800413,AL,159,54,BOS,3,000300000,3,0,MIL,1,001000000,3,0
19800413,AL,147,51,MIN,1,010000000,4,1,OAK,4,30000001x,4,2
19800413,AL,139,51,TOR,1,001000000,4,0,SEA,5,20000102x,4,0
19800413,AL,159,54,NYA,9,000062100,3,1,TEX,4,100001200,3,0
19800413,AL,187,54,NYA,8,000042002,4,1,TEX,2,100000010,4,0
19800413,NL,119,51,ATL,0,000000000,4,0,CIN,5,00200300x,4,0
19800413,NL,139,51,LAN,2,000000110,4,0,HOU,4,03100000x,4,1
19800413,NL,153,51,CHN,0,000000000,4,0,NYN,5,01101200x,4,1
19800413,NL,182,60,MON,5,1000300001,3,0,PHI,4,0001000030,3,0
19800413,NL,149,54,SFN,3,000011010,4,0,SDN,1,000010000,4,0
19800413,NL,139,54,PIT,3,000010200,4,0,SLN,0,000000000,4,0
19800414,AL,134,51,DET,1,100000000,5,0,BOS,3,00010200x,4,0
19800414,AL,153,54,MIN,5,000000014,5,0,CAL,3,000100200,4,1
19800414,AL,145,54,SEA,7,050100100,5,1,OAK,1,100000000,5,0
19800414,AL,152,51,CLE,4,400000000,4,0,TEX,7,60000001x,5,0
19800414,NL,146,53,SFN,5,201000101,5,0,CIN,6,000000105,5,0
19800414,NL,195,52,ATL,4,010000030,5,0,HOU,5,002100101,5,1
19800414,NL,168,58,CHN,4,0000020020,5,0,PIT,5,2010001001,5,0
19800414,NL,133,51,LAN,1,000000001,5,0,SDN,2,00000002x,5,0
19800415,AL,152,51,KCA,2,000000110,5,0,BAL,12,13001502x,5,0
19800415,AL,143,51,MIN,1,000000100,6,0,CAL,3,02001000x,5,1
19800415,AL,225,83,NYA,3,00020010000000,5,2,CHA,4,00102000000001,5,0
19800415,AL,152,51,SEA,3,000000003,6,0,OAK,12,00015303x,6,2
19800415,AL,135,51,CLE,0,000000000,5,0,TEX,3,01010010x,6,0
19800415,NL,147,51,SFN,3,002010000,6,0,CIN,8,00302300x,6,0
19800415,NL,134,51,ATL,2,000100001,6,0,HOU,6,24000000x,6,0
19800415,NL,150,54,MON,7,510001000,4,0,NYN,3,010020000,5,0
19800415,NL,182,51,LAN,5,110020100,6,0,SDN,9,12300201x,6,0
19800415,NL,117,51,PHI,2,000001010,4,1,SLN,7,00011302x,5,1
19800416,AL,136,51,KCA,1,000001000,6,0,BAL,2,00100010x,6,1
19800416,AL,183,51,DET,9,302000013,6,0,BOS,10,03300301x,5,0
19800416,AL,154,59,MIN,1,0010000000,7,0,CAL,2,0000000011,6,0
19800416,AL,141,54,NYA,6,000300300,6,0,CHA,0,000000000,6,1
19800416,AL,153,51,SEA,1,000000010,7,0,OAK,6,00006000x,7,0
19800416,AL,189,53,CLE,7,033010000,6,0,TEX,8,000023003,7,0
19800416,AL,148,51,MIL,2,002000000,4,0,TOR,11,22040201x,5,0
19800416,NL,142,51,SFN,3,000300000,7,0,CIN,5,20102000x,7,0
19800416,NL,151,51,MON,2,100001000,5,1,NYN,3,00300000x,6,0
19800416,NL,191,54,LAN,10,004121011,7,0,SDN,4,020000020,7,0
19800416,NL,123,54,PHI,8,000200006,5,0,SLN,3,000000003,6,0
19800417,AL,160,51,KCA,2,000000020,7,1,BAL,5,20021000x,7,1
19800417,AL,202,63,DET,4,01020010000,7,0,BOS,5,00010300001,6,1
19800417,AL,152,51,NYA,6,000000042,7,0,CHA,8,00005003x,7,1
19800417,AL,125,52,MIN,3,200010000,8,0,SEA,4,101000101,8,0
19800417,AL,101,52,MIL,0,000000000,5,0,TOR,1,000000001,6,0
19800417,NL,134,54,CIN,4,000400000,8,0,ATL,1,000000001,7,0
19800417,NL,118,51,NYN,1,000100000,7,0,CHN,4,00002110x,6,0
19800417,NL,186,51,HOU,4,100101010,7,1,LAN,6,00400002x,8,3
19800417,NL,162,54,SLN,12,440003010,7,1,PIT,9,021000222,6,0
19800417,NL,168,51,SDN,3,000000003,8,0,SFN,7,10104001x,8,0
19800418,AL,136,51,CHA,2,000100100,8,0,BAL,5,20102000x,8,0
19800418,AL,168,54,TEX,6,100102020,8,1,BOS,5,004010000,7,0
19800418,AL,214,66,KCA,9,00004000203,8,0,DET,6,40000002000,8,1
19800418,AL,156,54,MIL,3,000100200,6,1,NYA,2,000100010,8,0
19800418,AL,158,51,CAL,3,030000000,7,2,OAK,6,01104000x,8,0
19800418,AL,110,51,MIN,1,000000010,9,0,SEA,3,03000000x,9,1
19800418,AL,132,51,MIN,2,002000000,10,0,SEA,3,00002100x,10,0
19800418,NL,108,51,CIN,0,000000000,9,0,ATL,3,00011010x,8,0
19800418,NL,200,54,HOU,7,010010230,8,0,LAN,4,110100001,9,0
19800418,NL,165,51,PHI,5,001030010,6,0,MON,7,00025000x,6,0
19800418,NL,158,51,SLN,10,012302002,8,0,PIT,12,60010311x,7,0
19800418,NL,153,51,SDN,2,000000020,9,0,SFN,5,02000210x,9,1
19800419,AL,210,72,CHA,5,000001201001,9,2,BAL,4,000310000000,9,0
19800419,AL,183,54,TEX,8,300010400,9,0,BOS,0,000000000,8,0
19800419,AL,149,51,TOR,1,001000000,7,1,CLE,8,00003113x,7,1
19800419,AL,137,51,KCA,6,203001000,9,1,DET,8,10200230x,9,1
19800419,AL,150,54,MIL,5,103000001,7,0,NYA,1,000100000,9,1
19800419,AL,146,51,CAL,1,000000010,8,0,OAK,3,10001100x,9,0
19800419,AL,133,54,MIN,8,230002001,11,0,SEA,3,000010002,11,0
19800419,NL,145,54,CIN,6,010103100,10,0,ATL,1,000100000,9,1
19800419,NL,175,51,NYN,9,400302000,8,0,CHN,12,00010407x,7,0
19800419,NL,160,54,HOU,2,000200000,9,0,LAN,0,000000000,10,0
19800419,NL,181,54,PHI,13,002021026,7,2,MON,4,120010000,7,0
19800419,NL,153,54,SLN,2,001000010,9,0,PIT,1,010000000,8,0
19800419,NL,167,54,SDN,3,200100000,10,0,SFN,0,000000000,10,0
19800420,AL,203,54,CHA,9,300201003,10,1,BAL,6,001203000,10,0
19800420,AL,203,64,TEX,5,00210200000,10,0,BOS,6,04000100001,9,0
19800420,AL,146,54,TOR,5,400000001,8,3,CLE,3,000000300,8,0
19800420,AL,171,54,KCA,9,510110010,10,0,DET,6,050001000,10,1
19800420,AL,162,51,MIL,5,000311000,8,1,NYA,9,13000014x,10,0
19800420,AL,168,51,CAL,1,000100000,9,0,OAK,6,21300000x,10,0
19800420,AL,157,51,CAL,2,100000001,10,0,OAK,8,10520000x,11,0
19800420,AL,139,54,MIN,4,100200010,12,2,SEA,3,200000010,12,0
19800420,NL,153,54,CIN,5,021000020,11,2,ATL,3,000111000,10,0
19800420,NL,162,51,NYN,3,100110000,9,1,CHN,6,20001030x,8,1
19800420,NL,147,51,HOU,2,000000200,10,0,LAN,4,10100002x,11,0
19800420,NL,154,53,PHI,6,100021110,8,0,MON,7,300000211,8,0
19800420,NL,174,51,SLN,3,000010020,10,1,PIT,6,05001000x,9,2
19800420,NL,161,51,SDN,1,000100000,11,0,SFN,5,21020000x,11,0
19800421,AL,157,51,CHA,8,131300000,11,0,BOS,9,01500003x,10,0
19800421,AL,149,54,TOR,7,000300004,9,0,KCA,1,000000001,11,0
19800421,AL,193,63,CLE,5,00300001100,9,1,MIL,7,03000000202,9,0
19800421,AL,112,51,BAL,2,000011000,11,1,NYA,3,00100101x,11,0
19800421,AL,178,54,OAK,4,010000012,12,0,SEA,2,002000000,13,2
19800421,AL,134,51,DET,2,010000001,11,1,TEX,3,10001010x,11,0
19800421,NL,189,54,CIN,6,110310000,12,0,HOU,5,000012200,11,1
19800421,NL,131,51,SFN,3,100200000,12,1,LAN,4,40000000x,12,0
19800421,NL,141,54,PIT,7,010003300,10,0,MON,1,000000001,9,0
19800421,NL,151,54,NYN,3,000110010,10,0,PHI,0,000000000,9,0
19800422,AL,139,54,CHA,2,000002000,12,0,BOS,0,000000000,11,0
19800422,AL,128,51,TOR,2,000000020,10,0,KCA,7,03000103x,12,0
19800422,AL,173,51,CLE,4,301000000,10,0,MIL,8,10101410x,10,0
19800422,AL,149,51,CAL,1,100000000,11,0,MIN,8,21001301x,13,0
19800422,AL,196,52,BAL,4,100003000,12,0,NYA,5,010011002,12,0
19800422,AL,178,51,OAK,4,210000010,13,0,SEA,5,00001112x,14,0
19800422,AL,114,54,DET,2,000000020,12,0,TEX,0,000000000,12,0
19800422,NL,209,57,SDN,2,0000110000,12,1,ATL,3,0000200001,11,0
19800422,NL,182,53,SLN,12,213510000,11,1,CHN,16,114030214,9,0
19800422,NL,165,51,CIN,0,000000000,13,0,HOU,8,40130000x,12,0
19800422,NL,158,51,SFN,0,000000000,13,1,LAN,6,00103110x,13,0
19800422,NL,147,54,PIT,5,400010000,11,1,MON,3,000000300,10,1
19800422,NL,162,51,NYN,8,060200000,11,1,PHI,14,20114006x,10,0
19800423,AL,153,51,TOR,4,100000030,11,0,KCA,7,00010114x,13,0
19800423,AL,163,54,CLE,7,000402001,11,0,MIL,3,000100200,11,1
19800423,AL,161,54,CAL,17,410200307,12,1,MIN,0,000000000,14,0
19800423,AL,134,51,BAL,5,220001000,13,1,NYA,6,20112000x,13,0
19800423,AL,193,54,OAK,5,010100003,14,0,SEA,2,000000200,15,0
19800423,AL,137,54,DET,5,300110000,13,0,TEX,4,100210000,13,2
19800423,NL,149,51,SDN,1,000000100,13,1,ATL,2,01000100x,12,1
19800423,NL,130,54,SLN,3,000000030,12,0,CHN,1,000000010,10,0
19800423,NL,219,72,CIN,3,101000000001,14,0,HOU,2,002000000000,13,0
19800423,NL,157,51,SFN,0,000000000,14,0,LAN,4,10120000x,14,0
19800423,NL,114,51,PIT,2,000100001,12,1,MON,3,00020010x,11,1
19800423,NL,173,54,NYN,3,100001010,12,1,PHI,2,000010010,11,0
19800424,AL,173,54,CHA,9,102000231,13,1,BOS,3,000210000,12,0
19800424,NL,196,53,SDN,7,000005020,14,0,ATL,8,400001102,13,3
19800424,NL,187,58,SFN,2,0101000000,15,0,LAN,5,0001100003,15,1
19800425,AL,180,54,TEX,4,100000003,14,0,CLE,1,000000100,12,1
19800425,AL,148,51,BOS,3,000012000,13,0,DET,11,30007100x,14,0
19800425,AL,138,51,BAL,0,000000000,14,1,KCA,7,60000010x,14,0
19800425,AL,166,54,TOR,5,110200001,12,1,MIL,3,101100000,12,0
19800425,AL,162,51,OAK,3,000010011,15,0,MIN,10,41005000x,15,0
19800425,AL,148,54,CHA,6,210000300,14,0,NYA,0,000000000,14,0
19800425,AL,143,54,CAL,4,010002100,13,0,SEA,3,010000002,16,0
19800425,NL,193,64,MON,7,30020000200,12,0,ATL,8,01020103001,14,0
19800425,NL,140,51,PIT,3,000002001,13,0,CHN,5,00000041x,11,0
19800425,NL,172,51,NYN,4,000010012,13,0,HOU,7,10011220x,14,0
19800425,NL,190,51,SDN,3,000300000,15,0,LAN,6,00020040x,16,1
19800425,NL,139,54,SLN,3,100101000,13,1,PHI,1,001000000,12,0
19800425,NL,164,52,CIN,3,200000100,15,0,SFN,4,100000201,16,0
19800426,AL,185,51,TEX,7,000140110,15,0,CLE,8,00002240x,13,1
19800426,AL,178,54,BOS,12,102601002,14,0,DET,7,300000130,15,0
19800426,AL,154,54,BAL,4,000020020,15,1,KCA,0,000000000,15,0
19800426,AL,145,54,TOR,4,000000004,13,2,MIL,0,000000000,13,1
19800426,AL,145,51,OAK,1,100000000,16,0,MIN,5,00101300x,16,0
19800426,AL,222,72,CHA,8,000022020101,15,2,NYA,7,003001110100,15,0
19800426,AL,202,54,CAL,7,040001200,14,1,SEA,6,004200000,17,1
19800426,NL,155,54,MON,4,103000000,13,0,ATL,3,012000000,15,2
19800426,NL,149,54,PIT,9,500120100,14,0,CHN,2,100001000,12,0
19800426,NL,162,51,NYN,0,000000000,14,0,HOU,6,00000024x,15,0
19800426,NL,156,52,SDN,3,000000120,16,0,LAN,4,100000102,17,1
19800426,NL,106,51,SLN,0,000000000,14,0,PHI,7,00000034x,13,0
19800426,NL,140,51,CIN,1,001000000,16,0,SFN,3,01010010x,17,0
19800427,AL,189,51,TEX,4,100000102,16,1,CLE,7,00042010x,14,0
19800427,AL,170,51,BOS,5,000000302,15,1,DET,8,13010012x,16,1
19800427,AL,122,51,BAL,2,010100000,16,0,KCA,3,00000210x,16,0
19800427,AL,171,54,TOR,8,000015200,14,1,MIL,2,000002000,14,1
19800427,AL,197,51,OAK,11,012142001,17,0,MIN,20,(10)0520012x,17,1
19800427,AL,134,51,CHA,0,000000000,16,1,NYA,1,00001000x,16,1
19800427,AL,118,51,CAL,3,110000100,15,0,SEA,7,01203100x,18,1
19800427,NL,164,51,MON,3,000100002,14,0,ATL,6,31000200x,16,1
19800427,NL,217,70,NYN,3,000002000001,15,2,HOU,4,001010000002,16,3
19800427,NL,142,51,SDN,1,000000100,17,0,LAN,3,11000010x,18,1
19800427,NL,158,54,SLN,10,112030300,15,2,PHI,1,000010000,14,0
19800427,NL,132,54,CIN,3,000201000,17,0,SFN,1,010000000,18,0
19800428,AL,155,54,OAK,8,012040100,18,0,CAL,0,000000000,16,0
19800428,AL,164,54,SEA,6,010500000,19,1,MIN,4,000001300,18,0
19800428,NL,149,54,CHN,4,100000003,13,2,SLN,2,001000001,16,0
19800429,AL,184,54,NYA,4,100021000,17,1,BAL,3,200000010,17,1
19800429,AL,172,54,OAK,4,011002000,19,3,CAL,2,000100100,17,0
19800429,AL,152,54,BOS,11,112002230,16,0,CHA,1,000000100,17,0
19800429,AL,161,54,MIL,14,024310040,15,0,CLE,1,000010000,15,0
19800429,AL,143,42,TEX,10,1420012,17,0,DET,5,0000320,17,0
19800429,AL,135,54,SEA,5,000000203,20,0,MIN,3,000000030,19,0
19800429,AL,141,51,KCA,1,000001000,17,0,TOR,3,20000100x,15,1
19800429,NL,134,54,HOU,3,000102000,17,0,CIN,0,000000000,18,0
19800429,NL,189,58,MON,4,1000120000,15,1,PIT,5,3010000001,15,0
19800429,NL,144,54,LAN,5,400000100,19,1,SFN,0,000000000,19,0
19800429,NL,175,54,CHN,6,002000103,14,2,SLN,4,000102010,17,0
19800430,AL,178,51,NYA,4,101000101,18,0,BAL,7,06000001x,18,1
19800430,AL,155,51,OAK,1,000010000,20,1,CAL,2,00100010x,18,1
19800430,AL,137,51,BOS,1,000000100,17,0,CHA,2,00001001x,18,0
19800430,AL,199,59,TEX,4,0020000020,18,0,DET,5,0112000001,18,1
19800430,AL,132,51,SEA,3,003000000,21,1,MIN,10,10204111x,20,0
19800430,AL,114,54,KCA,3,000000021,18,1,TOR,0,000000000,16,0
19800430,NL,141,54,HOU,5,001021010,18,0,CIN,1,100000000,19,0
19800430,NL,116,51,PHI,0,000000000,15,0,NYN,2,00010001x,16,0
19800430,NL,140,51,MON,0,000000000,16,0,PIT,5,12100100x,16,1
19800430,NL,134,51,ATL,1,000000010,17,0,SDN,2,00020000x,18,2
19800430,NL,145,54,LAN,4,000020002,20,0,SFN,3,110000010,20,0
19800430,NL,138,51,CHN,2,100000100,15,2,SLN,8,00203300x,18,1
19800501,AL,157,51,SEA,1,000010000,22,0,CAL,2,00000110x,19,1
19800501,AL,162,54,BOS,4,010300000,18,0,CHA,3,002000001,19,0
19800501,AL,143,54,CLE,2,000000020,16,0,TOR,1,000100000,17,1
19800501,NL,180,54,HOU,9,001025100,19,0,CIN,3,003000000,20,0
19800501,NL,146,54,PHI,2,000020000,16,0,NYN,1,000000100,17,0
19800501,NL,168,58,MON,1,0000100000,17,1,PIT,2,0000100001,17,0
19800501,NL,164,52,ATL,3,000000300,18,0,SDN,4,000000211,19,0
19800502,AL,123,51,SEA,1,010000000,23,0,CAL,3,00010011x,20,0
19800502,AL,160,54,MIL,8,030000410,16,0,CHA,0,000000000,20,0
19800502,AL,197,66,BOS,6,10101020001,19,1,KCA,5,11000120000,19,0
19800502,AL,169,54,NYA,9,200102310,19,0,MIN,6,000020220,21,1
19800502,AL,203,51,DET,6,000004020,19,0,OAK,10,12200050x,21,0
19800502,AL,162,54,BAL,7,000011050,19,0,TEX,5,200000210,19,0
19800502,AL,155,54,CLE,6,040000200,17,0,TOR,1,000001000,18,0
19800502,NL,215,72,CHN,12,000011011008,16,0,CIN,4,001010110000,21,0
19800502,NL,160,52,SFN,3,000000012,21,0,MON,4,000000031,18,0
19800502,NL,150,54,SDN,1,010000000,20,0,NYN,0,000000000,18,2
19800502,NL,151,51,LAN,5,001001120,21,0,PHI,9,21000204x,17,0
19800502,NL,143,54,ATL,6,203100000,19,1,PIT,1,010000000,18,0
19800502,NL,159,51,HOU,1,001000000,20,0,SLN,9,00010170x,19,1
19800503,AL,123,54,SEA,2,000000011,24,0,CAL,0,000000000,21,0
19800503,AL,154,54,MIL,4,000004000,17,0,CHA,1,001000000,21,0
19800503,AL,150,54,BOS,7,001010032,20,0,KCA,0,000000000,20,1
19800503,AL,160,54,NYA,7,020101030,20,0,MIN,3,000200100,22,0
19800503,AL,158,51,DET,3,110010000,20,1,OAK,5,02200100x,22,1
19800503,AL,128,51,BAL,2,000000020,20,0,TEX,3,11000100x,20,0
19800503,AL,164,51,CLE,3,000201000,18,1,TOR,8,00302120x,19,0
19800503,NL,160,54,CHN,7,500000020,17,1,CIN,1,100000000,22,0
19800503,NL,170,54,SFN,3,000100101,22,2,MON,2,000000200,19,1
19800503,NL,135,54,SDN,2,001100000,21,2,NYN,1,000000001,19,1
19800503,NL,154,51,LAN,3,000000201,22,0,PHI,7,06010000x,18,0
19800503,NL,189,60,ATL,3,0001000002,20,0,PIT,1,0000000100,19,0
19800503,NL,130,54,HOU,4,020110000,21,1,SLN,2,000000020,20,0
19800504,AL,151,51,SEA,3,000100200,25,0,CAL,4,30001000x,22,0
19800504,AL,162,54,MIL,11,010211060,18,0,CHA,1,100000000,22,0
19800504,AL,133,51,BOS,3,000010200,21,0,KCA,5,10300010x,21,0
19800504,AL,159,54,NYA,10,010630000,21,1,MIN,1,000010000,23,0
19800504,AL,140,54,DET,4,000012001,21,3,OAK,0,000000000,23,0
19800504,AL,128,51,DET,0,000000000,22,1,OAK,1,00000100x,24,0
19800504,AL,184,54,BAL,9,250001001,21,0,TEX,5,010102001,21,0
19800504,AL,164,57,CLE,8,0000110330,19,0,TOR,9,4101000201,20,0
19800504,AL,151,51,CLE,2,002000000,20,1,TOR,7,30000121x,21,1
19800504,NL,138,51,CHN,2,000000110,18,1,CIN,3,00000210x,23,0
19800504,NL,139,51,CHN,4,201001000,19,0,CIN,5,00000500x,24,0
19800504,NL,180,54,SFN,8,200000240,23,0,MON,4,000000211,20,0
19800504,NL,134,51,SFN,4,000210100,24,1,MON,6,00100041x,21,0
19800504,NL,151,54,SDN,4,021000010,22,0,NYN,3,300000000,20,0
19800504,NL,193,51,SDN,2,000100010,23,1,NYN,6,03001110x,21,0
19800504,NL,202,54,LAN,12,401004003,23,0,PHI,10,000004321,19,1
19800504,NL,177,51,ATL,4,200100010,21,0,PIT,13,10324201x,20,0
19800504,NL,157,54,HOU,4,011101000,22,0,SLN,2,100000100,21,0
19800505,AL,160,54,MIN,4,110110000,24,1,BAL,2,000101000,22,0
19800505,AL,178,51,MIL,7,231100000,19,0,CHA,11,22210220x,23,0
19800505,AL,165,51,CLE,1,000000001,21,1,OAK,5,00100220x,25,0
19800505,AL,180,51,BOS,3,010000200,22,0,TEX,11,22101005x,22,0
19800505,NL,161,51,HOU,1,000000100,23,0,MON,10,40011310x,22,1
19800505,NL,172,58,CIN,2,0010010000,25,0,NYN,3,1000100001,22,1
19800505,NL,129,51,ATL,1,000000001,22,0,PHI,7,11140000x,20,0
19800505,NL,164,51,SFN,5,410000000,25,0,SLN,9,25110000x,22,0
19800506,AL,151,51,MIN,3,001000020,25,0,BAL,10,17000011x,23,0
19800506,AL,141,54,TOR,3,010000200,22,0,CAL,2,200000000,23,1
19800506,AL,126,51,KCA,0,000000000,22,0,CHA,2,01000001x,24,2
19800506,AL,174,54,NYA,6,021020001,22,0,MIL,5,000131000,20,2
19800506,AL,172,54,CLE,4,001000021,22,0,OAK,3,100000002,26,1
19800506,AL,190,54,DET,9,301000401,23,1,SEA,5,000002300,26,0
19800506,AL,158,51,BOS,2,002000000,23,1,TEX,7,00010411x,23,1
19800506,NL,139,54,SDN,4,010020010,24,0,CHN,0,000000000,20,1
19800506,NL,153,54,HOU,8,500000201,24,0,MON,4,000102001,23,0
19800506,NL,277,84,CIN,12,30400201000002,26,1,NYN,10,00401203000000,23,1
19800506,NL,163,51,ATL,5,400000100,23,0,PHI,10,10400104x,21,0
19800506,NL,130,51,LAN,1,000001000,24,0,PIT,2,100000001,21,0
19800506,NL,162,51,SFN,7,001020400,26,0,SLN,10,03006001x,23,1
19800507,AL,198,51,MIN,6,000100320,26,1,BAL,8,00222002x,24,2
19800507,AL,129,54,TOR,7,202002100,23,1,CAL,3,100000011,24,0
19800507,AL,174,54,KCA,12,100830000,23,0,CHA,5,003200000,25,0
19800507,AL,127,54,NYA,4,010100002,23,0,MIL,1,000010000,21,1
19800507,AL,129,54,CLE,2,000002000,23,3,OAK,1,001000000,27,0
19800507,AL,183,59,DET,6,0020300010,24,1,SEA,7,1130000011,27,0
19800507,AL,216,66,BOS,7,10000021003,24,0,TEX,4,02000002000,24,1
19800507,NL,176,51,SDN,4,100101001,25,0,CHN,7,00220021x,21,0
19800507,NL,149,51,HOU,0,000000000,25,2,MON,3,12000000x,24,0
19800507,NL,225,72,CIN,3,010010000001,27,0,NYN,2,010000001000,24,0
19800507,NL,172,51,LAN,6,000002400,25,2,PIT,7,01023010x,22,0
19800507,NL,144,51,SFN,2,000000002,27,0,SLN,12,20000514x,24,0
19800508,AL,170,54,TOR,9,000230202,24,1,CAL,2,000000020,25,1
19800508,AL,181,51,KCA,2,010000001,24,1,CHA,8,03003011x,26,0
19800508,AL,145,51,BAL,1,000010000,25,0,MIL,9,50310000x,22,0
19800508,AL,142,52,DET,3,010200000,25,1,SEA,4,000000004,28,0
19800508,NL,177,54,SDN,9,002100141,26,0,CHN,6,100050000,22,1
19800509,AL,166,54,KCA,6,012012000,25,0,BOS,5,010010300,25,0
19800509,AL,196,60,DET,6,3000001011,26,0,CAL,5,0100300010,26,1
19800509,AL,197,54,BAL,5,120001001,26,0,MIL,2,200000000,23,0
19800509,AL,124,51,MIN,2,000000002,27,0,NYA,5,30000002x,24,0
19800509,AL,162,54,CLE,4,000400000,24,0,SEA,1,000000010,29,0
19800509,AL,155,63,CHA,1,10000000000,27,1,TEX,2,01000000001,25,3
19800509,NL,141,51,HOU,4,100110100,26,2,ATL,5,30000200x,24,0
19800509,NL,161,54,SFN,6,011201010,28,0,CHN,3,100010010,23,0
19800509,NL,149,51,PHI,2,100000100,22,0,CIN,5,11003000x,28,0
19800509,NL,129,54,NYN,2,001010000,25,0,MON,1,000100000,25,0
19800509,NL,151,54,PIT,4,001010011,23,1,SDN,3,000000300,27,1
19800509,NL,169,51,LAN,7,100031110,26,0,SLN,15,32031600x,25,0
19800510,AL,183,54,KCA,13,514200010,26,0,BOS,8,031004000,26,0
19800510,AL,158,54,DET,6,001120200,27,1,CAL,1,100000000,27,1
19800510,AL,140,51,BAL,3,000010020,27,1,MIL,5,01001030x,24,0
19800510,AL,148,66,MIN,1,00000000001,28,0,NYA,0,00000000000,25,0
19800510,AL,143,52,TOR,3,021000000,25,1,OAK,4,100000201,28,2
19800510,AL,159,54,CLE,5,130001000,25,0,SEA,3,000000021,30,0
19800510,AL,205,54,CHA,10,005000023,28,0,TEX,6,101110110,26,0
19800510,NL,195,66,HOU,3,01001000001,27,1,ATL,2,00020000000,25,0
19800510,NL,173,51,SFN,9,020002140,29,1,CHN,15,00460410x,24,0
19800510,NL,117,51,PHI,3,000111000,23,0,CIN,5,00002201x,29,0
19800510,NL,144,51,NYN,3,200000010,26,0,MON,5,01120001x,26,1
19800510,NL,188,54,PIT,9,110200320,24,1,SDN,5,000003020,28,0
19800510,NL,144,54,LAN,5,010001120,27,1,SLN,3,000000201,26,0
19800511,AL,144,51,KCA,2,100001000,27,0,BOS,5,01300001x,27,0
19800511,AL,161,54,DET,4,020010100,28,1,CAL,0,000000000,28,0
19800511,AL,189,51,BAL,4,300001000,28,0,MIL,5,20011010x,25,2
19800511,AL,121,51,MIN,0,000000000,29,0,NYA,5,01001030x,26,0
19800511,AL,152,51,TOR,1,010000000,26,1,OAK,12,30034200x,29,0
19800511,AL,161,51,CLE,4,000100201,26,0,SEA,9,40040001x,31,1
19800511,AL,140,51,CHA,1,000000010,29,0,TEX,5,03001100x,27,1
19800511,NL,145,51,HOU,4,000020020,28,0,ATL,7,20001400x,26,0
19800511,NL,138,54,SFN,3,000003000,30,0,CHN,0,000000000,25,0
19800511,NL,151,54,PHI,7,023000110,24,0,CIN,3,000001101,30,0
19800511,NL,110,51,PIT,0,000000000,25,0,SDN,5,30000002x,29,1
