19850511,AL,176,51,DET,4,000001003,26,0,CHA,7,14000020x,25,1
19850511,AL,155,54,NYA,11,000900020,26,0,KCA,3,030000000,27,1
19850511,AL,160,54,CAL,6,003010101,30,0,MIL,5,201011000,28,0
19850511,AL,178,54,CLE,4,100000012,28,2,TEX,1,000100000,27,0
19850511,AL,170,51,SEA,2,000020000,30,0,TOR,4,20000002x,29,1
19850511,NL,180,54,HOU,10,000105202,28,1,CIN,7,122000020,28,1
19850511,NL,229,72,PIT,5,000200000003,28,2,LAN,2,100000100000,31,1
19850511,NL,133,51,ATL,0,000000000,27,0,MON,3,10000020x,28,0
19850511,NL,170,51,PHI,0,000000000,27,0,NYN,4,10102000x,26,1
19850511,NL,133,51,CHN,1,000100000,28,1,SDN,3,00000111x,29,1
19850511,NL,167,54,SLN,9,022410000,29,0,SFN,4,200100010,29,0
19850512,AL,166,54,MIN,7,400210000,29,0,BAL,3,000000003,28,0
19850512,AL,167,54,OAK,5,000010121,31,3,BOS,3,000020100,30,0
19850512,AL,149,51,DET,0,000000000,27,0,CHA,4,10000201x,26,1
19850512,AL,184,52,NYA,5,010400000,27,0,KCA,6,002011101,28,0
19850512,AL,169,51,CAL,4,000300100,31,0,MIL,7,00005020x,29,0
19850512,AL,162,54,CLE,6,000000105,29,0,TEX,0,000000000,28,1
19850512,AL,174,51,SEA,5,010004000,31,0,TOR,9,04003020x,30,2
19850512,NL,178,54,HOU,10,001220023,29,0,CIN,5,200101001,29,0
19850512,NL,162,51,PIT,0,000000000,29,0,LAN,2,01000100x,32,1
19850512,NL,139,51,ATL,0,000000000,28,0,MON,4,12100000x,29,0
19850512,NL,182,51,PHI,2,001000100,28,0,NYN,3,10010100x,27,2
19850512,NL,138,51,CHN,3,000000030,29,0,SDN,5,01000301x,30,0
19850512,NL,191,58,SLN,4,1001000110,30,3,SFN,5,0010102001,30,0
19850513,AL,161,54,KCA,5,000003011,29,0,BAL,2,000002000,29,0
19850513,AL,157,51,CLE,0,000000000,30,0,CHA,8,04001030x,27,0
19850513,AL,150,51,TEX,4,020001010,29,1,DET,7,11102020x,28,1
19850513,AL,174,53,MIN,8,260000000,30,0,NYA,9,000105003,28,0
19850513,NL,149,51,NYN,0,000000000,28,0,ATL,1,01000000x,29,1
19850513,NL,118,51,PHI,3,001200000,29,0,CIN,7,20010400x,30,0
19850513,NL,149,58,MON,2,0000010010,30,0,HOU,3,0011000001,30,1
19850514,AL,152,54,KCA,5,000500000,30,0,BAL,3,100020000,30,0
19850514,AL,182,54,SEA,5,220000100,32,0,BOS,0,000000000,31,0
19850514,AL,163,51,CLE,1,000100000,31,0,CHA,2,10000001x,28,0
19850514,AL,152,51,TEX,1,000100000,30,0,DET,4,12001000x,29,0
19850514,AL,145,54,OAK,6,000010005,32,0,MIL,3,000100101,30,2
19850514,AL,167,51,MIN,7,013120000,31,0,NYA,10,10200061x,29,0
19850514,AL,162,51,CAL,3,021000000,32,1,TOR,6,10002201x,31,0
19850514,NL,154,54,NYN,3,010020000,29,0,ATL,1,000010000,30,1
19850514,NL,139,54,PHI,7,000031003,30,0,CIN,1,000000001,31,0
19850514,NL,172,51,MON,0,000000000,31,0,HOU,10,02231002x,31,1
19850514,NL,183,54,CHN,8,140100200,30,0,LAN,3,200100000,33,0
19850514,NL,151,51,SLN,2,000110000,31,0,SDN,6,31001001x,31,0
19850514,NL,115,51,PIT,1,000100000,30,0,SFN,3,03000000x,31,0
19850515,AL,185,54,SEA,7,000102220,33,1,BOS,1,000010000,32,0
19850515,AL,150,51,BAL,2,000001010,31,0,CHA,5,00100013x,29,0
19850515,AL,155,54,KCA,5,020000030,31,0,CLE,1,000001000,32,0
19850515,AL,185,54,OAK,19,053210053,33,0,MIL,3,100002000,31,0
19850515,AL,203,65,DET,4,00000200200,30,0,MIN,5,10011010001,32,0
19850515,AL,181,58,TEX,5,0011201000,31,1,NYA,6,1220000001,30,1
19850515,AL,180,54,CAL,9,020010006,33,1,TOR,6,000220110,32,0
19850515,NL,175,57,PHI,2,0000001100,31,1,ATL,3,0000000021,31,0
19850515,NL,167,54,NYN,5,110020010,30,1,HOU,3,000110100,32,0
19850515,NL,184,54,CHN,3,010020000,31,0,LAN,2,000000002,34,0
19850515,NL,130,54,CIN,2,000020000,32,0,MON,1,010000000,32,0
19850515,NL,168,54,SLN,14,620000330,32,0,SDN,4,001111000,32,0
19850515,NL,165,54,PIT,3,000010011,31,0,SFN,2,100000100,32,0
19850516,AL,116,36,BAL,3,001002,32,0,CHA,1,000010,30,0
19850516,AL,145,54,KCA,7,200020003,32,0,CLE,1,000010000,33,0
19850516,AL,151,51,DET,5,000000104,31,0,MIN,7,41010001x,33,0
19850516,AL,191,53,TEX,5,202000100,32,0,NYA,6,200002011,31,1
19850516,NL,142,51,PHI,3,100002000,32,0,ATL,6,00021030x,32,1
19850516,NL,123,51,NYN,0,000000000,31,0,HOU,1,10000000x,33,0
19850516,NL,129,54,CIN,4,000200110,33,0,MON,2,002000000,33,0
19850517,AL,160,54,NYA,6,000100050,32,0,CAL,0,000000000,34,0
19850517,AL,154,51,TEX,2,001010000,33,1,CHA,4,00030001x,31,0
19850517,AL,173,54,BOS,5,002100020,33,0,CLE,0,000000000,34,1
19850517,AL,134,54,KCA,3,001101000,33,0,MIL,0,000000000,32,0
19850517,AL,211,63,TOR,6,02003100000,33,0,MIN,7,00000001501,34,0
19850517,AL,175,54,DET,10,025000300,32,0,OAK,2,000000110,34,0
19850517,AL,172,54,BAL,11,610130000,33,0,SEA,3,100011000,34,0
19850517,NL,181,54,CHN,7,030000103,32,0,ATL,5,000003020,33,0
19850517,NL,173,54,SLN,8,100400003,33,2,HOU,6,402000000,34,0
19850517,NL,161,58,SDN,1,0000010000,33,0,MON,2,1000000001,34,1
19850517,NL,215,70,SFN,2,100010000000,33,0,NYN,3,000000200001,32,1
19850517,NL,164,51,LAN,5,010001102,35,0,PHI,10,30034000x,33,0
19850517,NL,173,54,CIN,6,000130200,34,0,PIT,3,000001200,32,1
19850518,AL,168,54,NYA,6,020000130,33,0,CAL,1,000100000,35,0
19850518,AL,201,54,TEX,7,000211210,34,1,CHA,2,001010000,32,0
19850518,AL,158,51,BOS,1,001000000,34,0,CLE,4,10000102x,35,1
19850518,AL,148,51,KCA,2,000010100,34,0,MIL,7,01001050x,33,0
19850518,AL,162,54,TOR,3,110000100,34,1,MIN,1,010000000,35,0
19850518,AL,191,54,DET,9,413000010,33,1,OAK,6,102100110,35,0
19850518,AL,202,53,BAL,7,010220110,34,0,SEA,8,310000031,35,0
19850518,NL,151,51,CHN,3,000000021,33,0,ATL,4,03000100x,34,0
19850518,NL,163,51,SLN,5,002000012,34,0,HOU,6,01300002x,35,0
19850518,NL,150,54,SDN,8,000120005,34,1,MON,2,000000020,35,0
19850518,NL,169,60,SFN,8,0010001006,34,1,NYN,2,0002000000,33,0
19850518,NL,181,51,LAN,5,103001000,36,0,PHI,7,01004200x,34,0
19850518,NL,148,54,CIN,8,001301012,35,0,PIT,0,000000000,33,0
19850519,AL,149,51,NYA,1,000100000,34,2,CAL,4,00000202x,36,0
19850519,AL,173,51,TEX,1,000001000,35,0,CHA,5,00001013x,33,0
19850519,AL,149,52,BOS,1,000001000,35,1,CLE,2,000000011,36,1
19850519,AL,217,51,KCA,10,024020200,35,0,MIL,11,012610001,34,1
19850519,AL,146,51,TOR,2,010000001,35,0,MIN,8,21100301x,36,0
19850519,AL,170,51,DET,7,300000031,34,0,OAK,9,10050300x,36,0
19850519,AL,157,54,BAL,2,000100010,35,0,SEA,1,000100000,36,1
19850519,NL,167,51,CHN,0,000000000,34,2,ATL,3,20001000x,35,0
19850519,NL,158,51,SLN,3,011001000,35,0,HOU,7,20001220x,36,0
19850519,NL,170,54,SDN,8,011040002,35,0,MON,3,001011000,36,0
19850519,NL,146,51,SFN,2,200000000,35,1,NYN,3,00000300x,34,0
19850519,NL,136,54,LAN,3,100101000,37,0,PHI,2,000100001,35,0
19850519,NL,140,54,CIN,7,002200003,36,2,PIT,1,000000001,34,0
19850520,AL,140,51,DET,2,000000200,35,0,CAL,7,00214000x,37,2
19850520,AL,150,51,BOS,2,000000020,36,0,MIN,5,00100400x,37,0
19850520,AL,169,52,KCA,7,140110000,36,0,TEX,8,000016001,36,2
19850520,AL,132,51,CHA,1,000001000,34,0,TOR,6,03200100x,36,1
19850520,NL,142,51,CIN,1,000100000,37,0,CHN,6,10200300x,35,0
19850520,NL,148,51,LAN,1,000100000,38,0,MON,9,10104201x,37,0
19850520,NL,133,54,SDN,2,020000000,36,0,NYN,0,000000000,35,0
19850520,NL,154,51,SFN,1,100000000,36,1,PHI,2,10000010x,36,0
19850520,NL,129,51,HOU,1,100000000,37,0,PIT,3,10002000x,35,2
19850520,NL,157,51,ATL,0,000000000,36,0,SLN,14,10460201x,36,0
19850521,AL,171,64,DET,1,00000010000,36,0,CAL,2,00000001001,38,1
19850521,AL,159,51,MIL,4,120100000,35,0,CLE,6,03002001x,37,2
19850521,AL,183,54,BOS,9,103113000,37,0,MIN,1,010000000,38,0
19850521,AL,174,59,BAL,2,1000100000,36,0,OAK,3,1000100001,37,1
19850521,AL,178,54,NYA,11,400013102,35,0,SEA,1,000100000,37,0
19850521,AL,127,54,KCA,5,200010020,37,0,TEX,0,000000000,37,0
19850521,AL,170,52,CHA,3,020100000,35,0,TOR,4,200000011,37,0
19850521,NL,154,54,CIN,5,001100030,38,0,CHN,2,000000200,36,0
19850521,NL,151,51,LAN,1,000010000,39,0,MON,6,00030201x,38,1
19850521,NL,167,51,SFN,5,300000020,37,1,PHI,6,00013020x,37,0
19850521,NL,149,51,HOU,2,001000001,38,0,PIT,3,20001000x,36,1
19850521,NL,160,51,ATL,3,010002000,37,1,SLN,6,20110020x,37,0
19850522,AL,153,54,DET,3,000201000,37,1,CAL,2,001000100,39,0
19850522,AL,173,54,MIL,6,010140000,36,0,CLE,5,012200000,38,0
19850522,AL,163,54,BOS,4,000004000,38,0,MIN,3,000000111,39,0
19850522,AL,149,54,BAL,3,000120000,37,0,OAK,0,000000000,38,0
19850522,AL,135,51,NYA,1,100000000,36,0,SEA,4,30000001x,38,0
19850522,AL,148,54,KCA,6,101000040,38,0,TEX,3,001000200,38,0
19850522,AL,152,51,CHA,0,000000000,36,0,TOR,10,03320200x,38,0
19850522,NL,153,51,CIN,4,001003000,39,1,CHN,7,20000401x,37,0
19850522,NL,142,54,LAN,4,100003000,40,0,MON,0,000000000,39,1
19850522,NL,181,60,SDN,5,0000040001,37,0,NYN,4,0130000000,36,0
19850522,NL,163,54,SFN,6,000004020,38,1,PHI,2,000001010,38,0
19850522,NL,173,60,HOU,5,0000000212,39,0,PIT,3,0101001000,37,0
19850522,NL,144,51,ATL,3,210000000,38,0,SLN,5,00032000x,38,0
19850523,AL,189,54,TOR,6,000004002,39,0,CLE,5,120002000,39,2
19850523,AL,159,51,BAL,2,010001000,38,1,OAK,4,00002101x,39,0
19850523,AL,148,51,NYA,4,111000010,37,0,SEA,6,10400100x,39,0
19850523,AL,178,53,BOS,6,201000300,39,0,TEX,7,401100001,39,0
19850524,AL,160,54,BAL,4,000201010,39,0,CAL,3,011000100,40,0
19850524,AL,193,54,TOR,7,015001000,40,1,CLE,6,000120300,40,0
19850524,AL,181,51,CHA,4,000010300,37,0,KCA,8,00302021x,39,0
19850524,AL,158,51,MIN,2,010000001,40,1,MIL,5,00022010x,37,2
19850524,AL,185,54,NYA,10,020600101,38,0,OAK,3,000102000,40,1
19850524,AL,198,66,DET,4,00200010001,38,1,SEA,3,01000110000,40,0
19850524,AL,137,51,BOS,0,000000000,40,0,TEX,1,00001000x,40,2
19850524,NL,147,54,PIT,4,300000001,38,0,ATL,2,000002000,39,0
19850524,NL,158,54,HOU,6,100200102,40,0,CHN,2,000101000,38,2
19850524,NL,229,70,SLN,6,001102002000,39,0,CIN,7,000200040001,40,0
19850524,NL,135,51,SFN,0,000000000,39,1,MON,2,00110000x,40,1
19850524,NL,177,54,LAN,4,002002000,41,0,NYN,3,000010020,37,1
19850524,NL,128,54,SDN,1,000000010,38,0,PHI,0,000000000,39,0
19850525,AL,159,51,BAL,3,000000003,40,0,CAL,5,00010202x,41,0
19850525,AL,185,54,TOR,10,001401301,41,0,CLE,7,102220000,41,1
19850525,AL,121,51,CHA,0,000000000,38,1,KCA,3,01000002x,40,0
19850525,AL,186,51,MIN,7,012001030,41,0,MIL,9,21001140x,38,0
19850525,AL,172,53,NYA,7,111010201,39,1,OAK,8,000106001,41,0
19850525,AL,177,54,DET,3,000100200,39,0,SEA,2,100000100,41,0
19850525,AL,174,51,BOS,3,011000100,41,0,TEX,10,04011004x,41,0
19850525,NL,145,54,PIT,8,010403000,39,0,ATL,2,000000002,40,0
19850525,NL,159,51,HOU,4,002001001,41,2,CHN,5,00011012x,39,0
19850525,NL,170,54,SLN,6,130100100,40,0,CIN,4,002002000,41,0
19850525,NL,137,51,SFN,1,010000000,40,0,MON,3,02010000x,41,0
19850525,NL,155,54,LAN,6,000021003,42,2,NYN,2,100000001,38,1
19850525,NL,136,54,SDN,4,030010000,39,0,PHI,1,000000001,40,0
19850526,AL,147,51,BAL,4,400000000,41,0,CAL,10,12300310x,42,0
19850526,AL,189,54,TOR,6,030110001,42,2,CLE,5,002002010,42,0
19850526,AL,153,51,CHA,2,010100000,39,0,KCA,3,00101001x,41,0
19850526,AL,142,51,MIN,3,000000300,42,0,MIL,5,10400000x,39,1
19850526,AL,160,54,NYA,13,100322302,40,0,OAK,1,000000010,42,0
19850526,AL,149,54,DET,6,010012101,40,1,SEA,0,000000000,42,0
19850526,AL,160,51,BOS,3,000110100,42,0,TEX,5,10000301x,42,0
19850526,NL,156,57,PIT,4,0000101101,40,0,ATL,5,0000000032,41,0
19850526,NL,176,51,HOU,8,140002100,42,0,CHN,10,01002340x,40,0
19850526,NL,142,54,SLN,7,012000031,41,1,CIN,2,000100100,42,2
19850526,NL,135,51,SFN,1,100000000,41,0,MON,3,01000020x,42,1
19850526,NL,159,51,LAN,1,000010000,43,0,NYN,2,00200000x,39,1
19850526,NL,135,54,SDN,7,000040003,40,0,PHI,2,010000100,41,1
19850527,AL,178,51,MIN,2,010000100,43,1,BOS,9,10200015x,43,1
19850527,AL,148,54,BAL,6,003001200,42,1,CAL,4,000220000,43,0
19850527,AL,139,51,TEX,2,000002000,43,0,KCA,4,00310000x,42,0
19850527,AL,146,54,CLE,8,003002003,43,0,MIL,0,000000000,40,0
19850527,AL,161,57,NYA,1,0000010000,41,0,OAK,2,0001000001,43,0
19850527,AL,154,51,DET,2,000000200,41,0,SEA,5,22000100x,43,0
19850527,NL,148,54,CHN,4,000021010,41,1,CIN,3,000000102,43,0
19850527,NL,137,51,PIT,2,001000001,41,0,HOU,4,04000000x,43,0
19850527,NL,154,54,SFN,6,000000240,42,0,MON,1,000000010,43,0
19850527,NL,143,51,LAN,1,000001000,44,1,NYN,8,00401030x,40,0
19850527,NL,162,51,SDN,9,040011300,41,0,PHI,10,04103101x,42,0
19850528,AL,162,54,TOR,6,000011400,43,1,CHA,1,000001000,40,1
19850528,AL,159,54,TEX,6,001100013,44,0,KCA,1,000100000,43,1
19850528,AL,142,51,CLE,2,000000020,44,1,MIL,3,10110000x,41,0
19850528,NL,162,54,SLN,9,000711000,42,2,ATL,3,000010200,42,0
19850528,NL,197,51,CHN,11,402013100,42,0,CIN,13,00050620x,44,0
19850528,NL,230,72,PIT,4,000300000001,42,0,HOU,3,000101100000,44,1
19850528,NL,180,54,MON,8,002102021,44,0,SDN,5,300011000,42,0
19850529,AL,212,66,SEA,5,40000000001,44,0,BAL,4,00211000000,43,1
19850529,AL,146,51,MIN,0,000000000,44,0,BOS,7,03000301x,44,0
19850529,AL,192,51,TOR,5,000202100,44,2,CHA,8,02202002x,41,0
19850529,AL,161,54,OAK,4,200020000,44,0,DET,2,000011000,42,0
19850529,AL,137,51,TEX,2,000000020,45,0,KCA,6,02101002x,44,0
19850529,AL,169,51,CLE,2,200000000,45,0,MIL,7,02031100x,42,0
19850529,AL,150,51,CAL,2,000000002,44,0,NYA,7,03130000x,42,1
19850529,NL,142,51,SLN,3,010001100,43,1,ATL,5,00012200x,43,0
19850529,NL,122,51,CHN,0,000000000,43,0,CIN,1,00100000x,45,1
19850529,NL,146,51,PIT,3,010000200,43,1,HOU,8,00100070x,45,0
19850529,NL,145,51,PHI,1,000010000,43,0,LAN,6,23000010x,45,1
19850529,NL,144,54,MON,2,000000101,45,0,SDN,1,000001000,43,1
19850529,NL,167,54,NYN,4,000000040,41,0,SFN,3,300000000,43,0
19850530,AL,157,51,SEA,2,000100001,45,0,BAL,8,00106001x,44,0
19850530,AL,198,64,MIN,7,03200200000,45,1,BOS,8,01004101001,45,0
19850530,AL,160,51,KCA,3,200001000,45,1,CHA,4,01021000x,42,1
19850530,AL,159,51,OAK,2,000020000,45,1,DET,3,00110100x,43,2
19850530,AL,129,51,CAL,1,000000010,45,2,NYA,3,00011001x,43,0
19850530,NL,145,54,SLN,6,030001011,44,1,ATL,0,000000000,44,0
19850530,NL,149,54,PHI,6,011003001,44,1,LAN,1,010000000,46,0
19850530,NL,146,51,MON,4,000100021,46,0,SDN,5,00030101x,44,0
19850530,NL,158,54,NYN,2,000011000,42,0,SFN,1,000000100,44,0
19850531,AL,173,51,OAK,2,011000000,46,0,BAL,9,00033012x,45,0
19850531,AL,156,54,TEX,3,000010011,46,0,BOS,1,000010000,46,0
19850531,AL,159,51,KCA,3,001200000,46,1,CHA,8,01002320x,43,0
19850531,AL,196,54,CAL,6,000121011,46,1,DET,3,200010000,44,0
19850531,AL,167,54,MIL,6,100100400,43,0,MIN,4,000000040,46,1
19850531,AL,169,51,SEA,3,120000000,46,2,NYA,8,00221300x,44,0
19850531,AL,175,51,CLE,2,100001000,46,2,TOR,7,00012211x,45,0
19850531,NL,188,60,CHN,6,0100001004,44,0,HOU,2,0000020000,46,0
19850531,NL,141,51,MON,0,000000000,47,0,LAN,4,40000000x,47,2
19850531,NL,147,54,ATL,8,101400002,45,0,PIT,2,020000000,44,0
19850531,NL,124,51,NYN,3,000020010,43,0,SDN,4,00020101x,45,0
19850531,NL,130,51,PHI,3,000000120,45,0,SFN,4,10000030x,45,0
19850531,NL,125,51,CIN,0,000000000,46,0,SLN,5,00300200x,45,0
19850601,AL,156,54,OAK,3,000000111,47,0,BAL,1,000100000,46,0
19850601,AL,166,51,TEX,0,000000000,47,0,BOS,6,01010400x,47,0
19850601,AL,199,51,KCA,7,200040100,47,1,CHA,8,20200031x,44,1
19850601,AL,163,54,CAL,9,021310011,47,0,DET,2,000002000,45,0
19850601,AL,135,54,MIL,7,070000000,44,0,MIN,2,020000000,47,0
19850601,AL,150,51,SEA,2,000002000,47,0,NYA,8,13030100x,45,0
19850601,AL,155,51,CLE,3,020000010,47,0,TOR,8,00122003x,46,1
19850601,NL,146,54,CHN,4,100002100,45,0,HOU,1,000000100,47,0
19850601,NL,194,66,MON,4,01000000003,48,1,LAN,2,00010000001,48,2
19850601,NL,149,51,ATL,3,210000000,46,1,PIT,6,00003120x,45,1
19850601,NL,170,54,NYN,5,000003101,44,0,SDN,3,101000001,46,2
19850601,NL,130,51,PHI,1,000001000,46,0,SFN,2,00110000x,46,1
19850601,NL,173,54,CIN,9,101101203,47,0,SLN,3,100001010,46,1
19850602,AL,148,51,OAK,1,000000100,48,0,BAL,10,00305110x,47,0
19850602,AL,198,51,TEX,3,201000000,48,0,BOS,12,20014410x,48,0
19850602,AL,153,51,KCA,1,000010000,48,0,CHA,4,40000000x,45,2
19850602,AL,151,51,CAL,3,000111000,48,0,DET,4,200000011,46,1
19850602,AL,136,51,MIL,4,001030000,45,0,MIN,5,02001002x,48,1
19850602,AL,200,54,SEA,7,004020100,48,0,NYA,6,011020200,46,0
19850602,AL,153,54,CLE,5,000200003,48,0,TOR,4,000021100,47,0
19850602,AL,160,51,CLE,2,100000010,49,1,TOR,5,40000100x,48,1
19850602,NL,157,51,CHN,3,000002001,46,0,HOU,4,01002001x,48,0
19850602,NL,195,51,MON,7,000120103,49,1,LAN,8,00005030x,49,0
19850602,NL,160,51,ATL,0,000000000,47,0,PIT,5,11021000x,46,0
19850602,NL,142,54,NYN,7,003002020,45,1,SDN,3,200001000,47,0
19850602,NL,152,51,PHI,1,000010000,47,2,SFN,3,01001010x,47,0
19850602,NL,149,54,CIN,8,000610100,48,2,SLN,3,200000001,47,1
19850603,AL,199,52,CAL,5,001400000,49,0,BAL,7,000102004,48,0
19850603,AL,161,51,CLE,5,220000010,50,1,BOS,6,22002000x,49,0
19850603,AL,220,54,SEA,9,000214200,49,0,DET,8,302001101,47,0
19850603,AL,163,51,OAK,2,000000011,49,1,NYA,5,10200110x,47,1
19850603,AL,158,51,CHA,3,000020001,46,0,TEX,7,00110005x,49,0
19850603,NL,234,70,NYN,4,000002002000,46,1,LAN,5,110000002001,50,0
19850603,NL,133,54,PHI,3,010200000,48,0,SDN,2,000200000,48,0
19850603,NL,260,90,MON,4,020000000000002,50,0,SFN,2,101000000000000,48,1
19850603,NL,155,51,HOU,5,000004010,49,0,SLN,9,20204010x,48,3
19850604,AL,304,90,CAL,6,400000010000001,50,1,BAL,5,012000002000000,49,1
19850604,AL,157,51,CLE,0,000000000,51,0,BOS,5,00100130x,50,1
19850604,AL,238,72,SEA,7,030030000001,50,0,DET,6,020003100000,48,0
19850604,AL,146,51,MIL,3,010002000,46,0,KCA,4,00202000x,49,0
19850604,AL,175,54,OAK,2,000110000,50,1,NYA,0,000000000,48,0
19850604,AL,162,51,CHA,3,000001110,47,0,TEX,7,40000030x,50,1
19850604,AL,145,51,MIN,2,000001010,49,0,TOR,9,00030024x,49,1
19850604,NL,139,51,ATL,3,300000000,48,0,CHN,5,01002101x,47,1
19850604,NL,153,51,PIT,3,000002010,47,0,CIN,9,01000161x,49,0
19850604,NL,153,54,NYN,4,010000003,47,0,LAN,1,000001000,51,0
19850604,NL,180,53,PHI,5,201000011,49,1,SDN,6,001012002,49,0
19850604,NL,150,51,MON,1,100000000,51,1,SFN,5,00002120x,49,0
19850604,NL,150,51,HOU,1,000100000,50,0,SLN,6,12020100x,49,1
19850605,AL,144,51,CAL,0,000000000,51,0,BAL,4,21000010x,50,0
19850605,AL,172,51,SEA,2,101000000,51,0,DET,5,20011100x,49,1
19850605,AL,145,54,MIL,10,216001000,47,0,KCA,2,000000200,50,0
19850605,AL,164,51,MIN,0,000000000,50,0,TOR,5,00012011x,50,0
19850605,NL,189,66,ATL,4,00200000002,49,0,CHN,2,00002000000,48,1
19850605,NL,166,51,PIT,9,206000100,48,1,CIN,11,23002400x,50,1
19850605,NL,176,51,NYN,1,010000000,48,0,LAN,2,01001000x,52,1
19850605,NL,124,51,PHI,1,100000000,50,0,SDN,3,00000201x,50,0
19850605,NL,153,54,MON,6,102300000,52,0,SFN,0,000000000,50,0
19850605,NL,161,54,HOU,8,010021031,51,0,SLN,3,000003000,50,1
19850606,AL,162,51,SEA,1,010000000,52,0,CLE,9,00020007x,52,1
19850606,AL,134,51,NYA,1,000010000,49,0,MIL,5,00004100x,48,0
19850606,AL,151,54,CHA,4,010003000,48,0,TEX,3,010002000,51,2
19850606,AL,205,70,DET,0,000000000000,50,0,TOR,2,000000000002,51,1
19850606,NL,192,71,PIT,2,000000020000,49,0,CHN,3,200000000001,49,0
19850607,AL,180,54,BOS,8,204000101,51,0,BAL,4,310000000,51,0
19850607,AL,146,54,KCA,6,001211001,51,2,CAL,0,000000000,52,0
19850607,AL,191,54,SEA,6,030010200,53,2,CLE,4,020000002,53,0
19850607,AL,222,58,NYA,9,0102200220,50,1,MIL,10,1202100301,49,0
19850607,AL,161,51,CHA,3,000200001,49,0,MIN,6,22100100x,51,0
19850607,AL,182,60,TEX,4,0000002002,52,1,OAK,2,1000000100,51,0
19850607,AL,169,51,DET,2,000000200,51,0,TOR,9,10404000x,52,0
19850607,NL,163,54,LAN,7,101012020,53,1,ATL,2,001010000,50,0
19850607,NL,153,51,PIT,0,000000000,50,0,CHN,1,01000000x,50,0
19850607,NL,147,54,SDN,9,004040100,51,1,CIN,3,000030000,51,1
19850607,NL,185,66,SDN,3,00000020001,52,0,CIN,2,00000000200,52,2
19850607,NL,133,51,SFN,1,000000100,51,0,HOU,4,00202000x,52,0
19850607,NL,254,78,SLN,7,0010000000006,51,1,NYN,2,0000100000001,49,0
19850607,NL,145,54,MON,3,100001010,53,2,PHI,1,000001000,51,0
19850608,AL,175,54,BOS,2,000200000,52,0,BAL,1,100000000,52,0
19850608,AL,139,54,KCA,4,010200100,52,0,CAL,1,000000001,53,1
19850608,AL,220,51,SEA,8,300200210,54,0,CLE,12,60010005x,54,0
19850608,AL,258,78,NYA,2,0000000010001,51,0,MIL,1,0000000100000,50,2
19850608,AL,132,54,CHA,3,200100000,50,1,MIN,1,100000000,52,0
19850608,AL,149,51,TEX,5,000011102,53,0,OAK,6,00002400x,52,0
19850608,AL,142,54,DET,10,305000200,52,0,TOR,1,001000000,53,0
19850608,NL,157,51,LAN,3,200000010,54,0,ATL,7,24100000x,51,0
19850608,NL,176,51,PIT,3,000000030,51,0,CHN,7,00002041x,51,1
19850608,NL,136,51,SDN,4,000030100,53,0,CIN,7,20030110x,53,1
19850608,NL,135,51,SFN,1,000000010,52,0,HOU,4,20010010x,53,1
19850608,NL,134,54,SLN,1,000000001,52,0,NYN,0,000000000,50,0
19850608,NL,160,54,MON,4,102001000,54,0,PHI,3,100000200,52,0
19850609,AL,160,54,BOS,12,000220017,53,0,BAL,0,000000000,53,0
19850609,AL,124,51,KCA,0,000000000,53,1,CAL,1,00010000x,54,0
19850609,AL,194,54,SEA,10,021150010,55,3,CLE,6,100010400,55,1
19850609,AL,179,51,NYA,4,100000030,52,1,MIL,9,12001221x,51,0
19850609,AL,153,54,CHA,5,011011100,51,1,MIN,1,001000000,53,0
19850609,AL,173,54,TEX,8,210050000,54,0,OAK,4,002002000,53,0
19850609,AL,156,51,TEX,5,010002200,55,0,OAK,6,02101101x,54,1
19850609,AL,160,54,DET,8,101204000,53,1,TOR,3,101001000,54,0
19850609,NL,175,51,LAN,3,010000200,55,1,ATL,10,20101132x,52,0
19850609,NL,173,51,PIT,1,000001000,52,0,CHN,5,00000410x,52,0
19850609,NL,161,54,SDN,5,000010040,54,0,CIN,3,000100002,54,0
19850609,NL,114,51,SFN,0,000000000,53,0,HOU,5,01010300x,54,1
19850609,NL,184,51,SLN,1,001000000,53,1,NYN,6,20000013x,51,0
19850609,NL,151,54,SLN,8,201140000,54,0,NYN,2,000000200,52,0
19850609,NL,137,51,MON,1,000000010,55,0,PHI,4,31000000x,53,0
19850610,AL,154,51,MIL,2,002000000,52,0,BOS,4,010000003,54,0
19850610,AL,149,51,TEX,1,001000000,56,0,CAL,8,23011001x,55,0
19850610,AL,164,54,MIN,6,150000000,54,1,CLE,4,102010000,56,0
19850610,AL,235,64,BAL,7,10000220101,54,2,DET,8,00300021002,54,0
19850610,AL,153,51,TOR,2,000000101,55,0,NYA,4,11000002x,53,0
19850610,AL,213,59,KCA,1,0010000000,54,1,OAK,2,0000000101,55,0
19850610,AL,199,54,CHA,9,400100202,52,1,SEA,4,002101000,56,0
19850610,NL,144,51,SFN,0,000000000,54,0,ATL,7,50000200x,53,0
19850610,NL,160,54,LAN,7,000250000,56,0,CIN,4,300001000,55,0
19850610,NL,151,54,SDN,9,005001210,55,0,HOU,1,000001000,55,0
19850610,NL,152,54,CHN,5,000000131,53,0,MON,4,100101001,56,1
19850610,NL,153,51,NYN,4,000000013,53,0,PHI,6,10010130x,54,1
19850610,NL,136,54,SLN,6,221010000,55,1,PIT,1,000100000,53,0
19850611,AL,184,54,MIL,5,002000300,53,0,BOS,3,000300000,55,1
