19170608,NL,110,51,BSN,1,000000100,37,-1,SLN,9,20003004x,44,-1
19170609,AL,116,54,CLE,2,010000100,50,1,NYA,0,000000000,45,0
19170609,AL,,51,SLA,1,100000000,46,1,PHA,2,00100001x,42,1
19170609,AL,133,54,CHA,5,121100000,48,0,WS1,4,200100001,47,1
19170609,AL,110,54,DET,1,000000010,45,-1,BOS,0,000000000,45,-1
19170609,NL,,54,NY1,4,000200020,41,0,CHN,0,000000000,48,1
19170609,NL,75,51,BRO,1,000001000,39,1,CIN,2,00200000x,49,0
19170609,NL,147,54,BSN,6,020003001,38,1,PIT,5,000230000,44,2
19170610,AL,125,54,CHA,10,063000100,49,1,CLE,4,000001012,51,0
19170610,NL,105,54,BRO,4,103000000,40,0,CIN,3,300000000,50,1
19170610,NL,150,51,NY1,5,000023000,42,-1,CHN,6,00300003x,49,-1
19170610,NL,126,54,PHI,4,110101000,40,-1,SLN,1,100000000,45,-1
19170611,NL,105,54,NY1,8,200200310,43,0,CHN,2,000000011,50,0
19170611,NL,88,51,BRO,2,000000002,41,2,CIN,3,00002100x,51,0
19170611,NL,109,54,BSN,2,010001000,39,0,PIT,0,000000000,45,0
19170611,NL,180,89,PHI,4,400000000000000,41,-1,SLN,5,000103000000001,46,-1
19170612,AL,185,71,CHA,3,200001000000,50,1,NYA,4,100000002001,46,2
19170612,AL,,54,DET,3,001001010,46,0,PHA,2,002000000,43,1
19170612,AL,215,96,CLE,2,0000100001000000,52,1,WS1,2,0000001001000000,48,0
19170612,NL,,54,NY1,10,302005000,44,1,CHN,6,004010100,51,0
19170612,NL,98,54,BRO,2,100000010,42,0,CIN,0,000000000,52,0
19170612,NL,149,65,BSN,4,01300000000,40,0,PIT,5,10010100101,46,0
19170612,NL,120,54,PHI,4,000000220,42,-1,SLN,0,000000000,47,-1
19170613,AL,,51,DET,2,200000000,47,2,PHA,4,00200011x,44,1
19170613,AL,143,51,CLE,5,120002000,53,-1,WS1,7,05010100x,49,-1
19170613,AL,118,51,SLA,0,000000000,47,-1,BOS,2,01000001x,46,-1
19170613,AL,115,54,SLA,7,000002500,48,-1,BOS,2,200000000,47,-1
19170613,AL,163,58,CHA,6,0020001030,51,-1,NYA,7,0003100201,47,-1
19170613,AL,155,66,CLE,1,00010000000,54,3,WS1,1,00000000100,50,0
19170613,NL,92,54,PHI,3,001000020,43,0,CIN,2,100000100,53,1
19170613,NL,103,54,NY1,7,310100101,45,1,PIT,3,001000020,47,0
19170614,AL,96,54,SLA,3,010002000,49,-1,BOS,0,000000000,48,-1
19170614,NL,110,52,PHI,5,001111010,44,0,CIN,6,020200101,54,0
19170614,NL,98,54,NY1,2,000101000,46,0,PIT,0,000000000,48,0
19170614,NL,133,51,BSN,3,000012000,41,-1,CHN,5,01000301x,52,-1
19170614,NL,130,51,BRO,4,002001100,43,-1,SLN,5,00004010x,48,-1
19170615,AL,125,54,CHA,8,000240101,52,1,BOS,0,000000000,49,0
19170615,AL,110,51,CLE,2,100000010,55,0,PHA,3,00000210x,45,0
19170615,AL,110,51,SLA,1,000100000,50,-1,NYA,5,31000010x,48,-1
19170615,AL,136,54,DET,4,001020100,48,-1,WS1,3,101000100,51,-1
19170615,NL,,54,PHI,12,200210313,45,0,CIN,8,100001006,55,0
19170615,NL,123,54,BSN,6,110000220,42,-1,CHN,3,100000110,53,-1
19170615,NL,141,70,BRO,2,100000010000,44,-1,SLN,3,000001100001,49,-1
19170616,AL,124,54,CHA,7,100101004,53,0,BOS,2,000000020,50,0
19170616,AL,90,54,CLE,4,100100020,56,3,PHA,0,000000000,46,0
19170616,AL,103,54,CLE,7,302000020,57,2,PHA,4,011001001,47,0
19170616,AL,117,51,SLA,4,002101000,51,-1,NYA,8,30320000x,49,-1
19170616,AL,116,54,DET,3,000100020,49,-1,WS1,2,010001000,52,-1
19170616,NL,130,54,BSN,7,003040000,43,2,CHN,4,000200110,54,1
19170616,NL,,65,PHI,1,00000001000,46,0,CIN,2,00000100001,56,2
19170616,NL,121,54,NY1,4,001000021,47,0,PIT,1,000000010,49,0
19170616,NL,123,54,BRO,7,000013030,45,-1,SLN,5,300000200,50,-1
19170617,AL,120,54,PHA,9,000720000,48,2,CLE,5,000200210,58,1
19170617,AL,133,54,SLA,2,000020000,52,-1,NYA,1,000000100,50,-1
19170617,NL,123,69,PHI,4,001000102000,47,0,CIN,5,004000000001,57,1
19170617,NL,145,54,BSN,5,010003010,44,-1,CHN,3,001100001,55,-1
19170617,NL,102,51,BRO,1,000010000,46,-1,SLN,7,42001000x,51,-1
19170618,AL,137,51,CHA,4,030000100,54,-1,BOS,6,00020040x,51,-1
19170618,AL,140,53,CHA,7,010220200,55,0,BOS,8,000022004,52,0
19170618,AL,97,54,SLA,1,100000000,53,-1,NYA,0,000000000,51,-1
19170618,AL,116,54,DET,1,000100000,50,-1,WS1,0,000000000,53,-1
19170618,NL,108,54,CHN,4,000400000,56,2,CIN,2,100000010,58,1
19170618,NL,98,54,PIT,4,001030000,50,0,SLN,0,000000000,52,0
19170619,AL,95,51,DET,0,000000000,51,-1,WS1,3,10002000x,54,-1
19170619,NL,164,54,CHN,2,200000000,57,0,CIN,1,100000000,59,0
19170619,NL,73,36,CHN,2,101000,58,0,CIN,6,042000,60,1
19170619,NL,,54,BRO,12,300000180,47,3,PHI,5,001020002,48,0
19170619,NL,140,66,PIT,7,10100000104,51,3,SLN,3,00030000000,53,0
19170619,NL,102,54,NY1,3,200000100,48,-1,BSN,1,000000010,45,-1
19170620,AL,125,51,CLE,2,100000001,59,2,CHA,3,00000300x,56,1
19170620,AL,,52,BOS,2,100000010,53,1,NYA,3,000001011,52,1
19170620,AL,114,54,SLA,3,000200010,54,-1,DET,2,100000100,52,-1
19170620,AL,112,54,BOS,3,010000002,54,-1,NYA,1,000000100,53,-1
19170620,AL,115,51,PHA,3,200001000,49,-1,WS1,5,01001210x,55,-1
19170620,NL,122,53,CHN,4,100000210,59,1,CIN,5,000201011,61,0
19170620,NL,,51,BRO,3,000201000,48,1,PHI,7,21004000x,49,1
19170620,NL,,51,BRO,2,001001000,49,1,PHI,9,02300400x,50,0
19170620,NL,112,36,PIT,4,003010,52,0,SLN,4,210100,54,0
19170620,NL,130,51,NY1,4,010200100,49,-1,BSN,7,00040300x,46,-1
19170620,NL,95,54,NY1,1,100000000,50,-1,BSN,0,000000000,47,-1
19170621,AL,96,54,CLE,1,100000000,60,0,CHA,0,000000000,57,1
19170621,AL,123,51,SLA,4,000000031,55,-1,DET,5,010000121,53,-1
19170621,AL,130,51,BOS,4,011002000,55,-1,NYA,5,00103001x,54,-1
19170621,AL,109,54,PHA,3,000000120,50,-1,WS1,0,000000000,56,-1
19170621,NL,,54,BRO,4,012010000,50,0,PHI,2,000200000,51,0
19170621,NL,122,54,CHN,12,330010410,60,3,PIT,4,300010000,53,0
19170621,NL,106,54,NY1,4,100002010,51,-1,BSN,0,000000000,48,-1
19170621,NL,98,54,CIN,7,020003020,62,-1,SLN,1,010000000,55,-1
19170622,AL,112,51,CLE,1,100000000,61,0,CHA,4,00000112x,58,1
19170622,AL,95,51,SLA,3,100002000,56,-1,DET,9,00501021x,54,-1
19170622,AL,110,51,SLA,2,000000011,57,-1,DET,3,00000003x,55,-1
19170622,AL,124,54,BOS,2,010010000,56,-1,NYA,1,000100000,55,-1
19170622,AL,134,51,PHA,5,003101000,51,-1,WS1,6,20022000x,57,-1
19170622,NL,,57,CHN,3,3000000000,61,0,PIT,4,2000000101,54,1
19170622,NL,120,51,NY1,3,011100000,52,-1,BSN,5,00110201x,49,-1
19170622,NL,98,51,BRO,3,000003000,51,-1,PHI,5,00401000x,52,-1
19170622,NL,106,54,CIN,5,001022000,63,-1,SLN,2,100010000,56,-1
19170623,AL,100,51,WS1,0,000000000,58,-1,BOS,4,01000030x,57,-1
19170623,AL,235,89,CLE,1,000100000000000,62,0,CHA,2,000001000000001,59,0
19170623,AL,,51,PHA,4,000000004,52,0,NYA,10,32112010x,56,0
19170623,AL,118,51,WS1,0,000000000,59,0,BOS,5,00200021x,58,1
19170623,AL,95,53,PHA,1,000000100,53,-1,NYA,2,000000002,57,-1
19170623,NL,,51,NY1,2,200000000,53,0,PHI,8,61010000x,53,0
19170623,NL,106,54,CHN,2,100100000,62,0,PIT,0,000000000,55,1
19170623,NL,159,60,CHN,6,0200002002,63,0,PIT,4,1000100200,56,1
19170623,NL,80,51,BSN,0,000000000,50,-1,BRO,3,30000000x,52,-1
19170623,NL,122,51,BSN,5,000401000,51,-1,BRO,7,02201101x,53,-1
19170623,NL,94,51,CIN,1,000000001,64,-1,SLN,5,20001101x,57,-1
19170624,AL,113,51,CLE,0,000000000,63,1,CHA,1,00000001x,60,0
19170624,AL,102,51,SLA,2,020000000,58,-1,DET,4,00210100x,56,-1
19170624,NL,107,51,PIT,1,000010000,57,1,CHN,2,00000200x,64,1
19170624,NL,95,51,CIN,2,011000000,65,-1,SLN,4,10000030x,58,-1
19170624,NL,113,54,CIN,15,302001450,66,-1,SLN,4,000100003,59,-1
19170625,AL,88,54,WS1,4,001300000,60,0,BOS,0,000000000,59,0
19170625,AL,100,51,WS1,3,012000000,61,0,BOS,4,30000001x,60,1
19170625,AL,108,51,SLA,6,000002301,59,0,CLE,9,00202311x,64,0
19170625,AL,104,51,PHA,0,000000000,54,1,NYA,1,00000010x,58,1
19170625,AL,115,51,PHA,5,001001120,55,-1,NYA,7,30102001x,59,-1
19170625,NL,130,53,BSN,2,100000001,52,-1,BRO,3,000100002,54,-1
19170625,NL,105,51,BSN,2,110000000,53,-1,BRO,4,01020010x,55,-1
19170625,NL,100,51,NY1,0,000000000,54,-1,PHI,2,01100000x,54,-1
19170626,AL,120,54,WS1,3,010001001,62,0,BOS,2,001000001,61,3
19170626,AL,105,54,DET,9,031110003,57,1,CHA,2,001000010,61,0
19170626,AL,123,51,SLA,2,002000000,60,-1,CLE,5,00000005x,65,-1
19170626,AL,131,51,DET,3,000100002,58,-1,CHA,4,11200000x,62,-1
19170626,AL,100,51,SLA,2,000110000,61,2,CLE,6,00000204x,66,1
19170626,AL,130,53,PHA,6,000001032,56,-1,NYA,7,300001003,60,-1
19170626,NL,,54,NY1,4,300001000,55,0,PHI,3,000002010,55,0
19170626,NL,,58,NY1,5,0003020000,56,1,PHI,6,3000000201,56,0
19170626,NL,114,54,CIN,6,000230010,67,0,PIT,5,000000005,58,1
19170626,NL,162,87,CHN,5,000012011000000,65,0,SLN,6,020300000000001,60,2
19170626,NL,127,54,BSN,6,100000005,54,-1,BRO,5,101002100,56,-1
19170626,NL,95,54,BSN,7,000100501,55,-1,BRO,3,100010100,57,-1
19170626,NL,123,42,CHN,8,0002501,66,-1,SLN,6,0021300,61,-1
19170627,AL,165,66,WS1,7,10000200301,63,1,BOS,6,00100410000,62,0
19170627,AL,115,51,DET,2,100100000,59,0,CHA,5,00032000x,63,1
19170627,AL,106,51,DET,2,010001000,60,-1,CHA,3,01000020x,64,-1
19170627,AL,125,51,SLA,4,100000102,62,-1,CLE,5,01102001x,67,-1
19170627,AL,106,54,PHA,3,100000002,57,-1,NYA,1,000010000,61,-1
19170627,NL,,54,NY1,4,201010000,57,3,PHI,2,020000000,57,0
19170627,NL,105,54,CIN,6,000023100,68,0,PIT,5,000003011,59,0
19170627,NL,,54,CHN,4,010001110,67,0,SLN,2,010100000,62,0
19170627,NL,120,51,BSN,3,100000020,56,-1,BRO,7,10100122x,58,-1
19170627,NL,126,51,CHN,3,000000120,68,-1,SLN,6,01000050x,63,-1
19170628,AL,100,54,SLA,5,000130100,63,0,CLE,1,001000000,68,1
19170628,AL,,54,WS1,4,000010021,64,1,PHA,3,000003000,58,2
19170628,AL,120,51,NYA,2,000000020,62,-1,BOS,3,10020000x,63,-1
19170628,AL,102,51,NYA,0,000000000,63,-1,BOS,5,02010002x,64,-1
19170628,AL,139,60,DET,6,0000211011,61,-1,CHA,5,0020030000,65,-1
19170628,NL,,51,PHI,3,000000030,58,1,BRO,5,00113000x,59,0
19170628,NL,125,54,PHI,1,000000010,59,0,BRO,0,000000000,60,3
19170628,NL,97,51,CIN,2,000000200,69,0,PIT,6,00420000x,60,1
19170628,NL,97,51,CHN,1,010000000,69,1,SLN,4,02000020x,64,3
19170628,NL,100,51,BSN,2,000000020,57,-1,NY1,3,00102000x,58,-1
19170629,AL,118,58,NYA,1,0100000000,64,0,BOS,2,0001000001,65,1
19170629,AL,110,54,CHA,3,100200000,66,2,CLE,1,000001000,69,0
19170629,AL,120,53,WS1,3,000201000,65,-1,PHA,4,000210001,59,-1
19170629,AL,129,54,DET,19,110041165,62,-1,SLA,1,100000000,64,-1
19170629,NL,130,51,BSN,1,000000010,58,0,NY1,2,10000001x,59,2
19170629,NL,88,54,CIN,1,001000000,70,1,PIT,0,000000000,61,0
19170629,NL,120,54,SLN,9,000102006,65,-1,CHN,2,000000020,70,-1
19170629,NL,121,54,BSN,13,035230000,59,-1,NY1,0,000000000,60,-1
19170630,AL,110,51,CHA,1,100000000,67,0,CLE,11,20303012x,70,0
19170630,AL,,51,WS1,6,030010020,66,0,PHA,14,30061040x,60,0
19170630,AL,,51,WS1,5,002012000,67,0,PHA,8,21410000x,61,0
19170630,AL,115,51,NYA,2,011000000,65,-1,BOS,9,14030010x,66,-1
19170630,AL,111,51,DET,3,000001200,63,-1,SLA,4,11010010x,65,-1
19170630,AL,110,54,DET,6,000040200,64,-1,SLA,5,200010110,66,-1
19170630,NL,120,51,SLN,0,000000000,66,1,CHN,6,00002022x,71,0
19170630,NL,88,51,CIN,4,102000001,71,1,PIT,5,01000220x,62,0
19170630,NL,100,54,PHI,6,001300200,60,-1,BRO,2,000000002,61,-1
19170630,NL,120,51,PHI,8,200030030,61,-1,BRO,9,30103020x,62,-1
19170630,NL,117,51,BSN,2,010010000,60,-1,NY1,8,00000080x,61,-1
19170701,AL,125,51,CHA,4,101000002,68,1,CLE,5,20000003x,71,0
19170701,AL,119,54,DET,5,001000004,65,-1,SLA,0,000000000,67,-1
19170701,AL,126,51,DET,9,001001322,66,-1,SLA,15,11000805x,68,-1
19170701,NL,84,51,PIT,1,100000000,63,0,CIN,4,01102000x,72,1
19170701,NL,84,51,PIT,1,001000000,64,0,CIN,5,00200102x,73,0
19170701,NL,120,53,PHI,2,000002000,62,-1,BRO,3,000010002,63,-1
19170701,NL,95,54,SLN,4,202000000,67,-1,CHN,0,000000000,72,-1
19170702,AL,162,66,NYA,4,01011010000,66,0,BOS,4,03000010000,67,2
19170702,AL,120,42,CHA,4,0400000,69,3,CLE,3,2000010,72,0
19170702,AL,105,54,WS1,6,000400101,68,-1,PHA,0,000000000,62,-1
19170702,AL,120,60,DET,5,0011001002,67,-1,SLA,4,0001002001,69,-1
19170702,NL,122,54,SLN,6,013020000,68,2,PIT,4,000002020,65,0
19170702,NL,110,51,PHI,3,000110001,63,-1,BRO,7,01300102x,64,-1
19170702,NL,120,54,CIN,8,100131020,74,-1,CHN,5,102020000,73,-1
19170702,NL,110,51,BSN,1,000000010,61,-1,NY1,6,00401010x,62,-1
19170703,AL,104,54,CHA,5,200030000,70,1,DET,1,000000010,68,0
19170703,AL,112,51,CLE,4,000102001,73,1,SLA,5,11100020x,70,1
19170703,AL,95,54,PHA,3,000110100,63,-1,BOS,0,000000000,68,-1
19170703,AL,112,51,PHA,1,000000100,64,-1,BOS,6,30001020x,69,-1
19170703,NL,96,54,CIN,3,010200000,75,2,CHN,1,001000000,74,1
19170703,NL,130,54,SLN,8,401030000,69,0,PIT,6,023000001,66,0
19170704,AL,100,54,CLE,2,100000001,74,1,SLA,0,000000000,71,1
19170704,AL,129,54,CLE,5,200000030,75,1,SLA,2,020000000,72,0
19170704,AL,103,51,PHA,3,000010200,65,-1,BOS,6,00150000x,70,-1
19170704,AL,92,51,PHA,2,001000010,66,-1,BOS,6,00004020x,71,-1
19170704,AL,119,54,CHA,4,003001000,71,-1,DET,3,200100000,69,-1
19170704,AL,113,54,CHA,4,001200100,72,-1,DET,3,003000000,70,-1
19170704,AL,120,54,WS1,6,000312000,69,-1,NYA,4,011011000,67,-1
19170704,AL,125,54,WS1,5,202100000,70,-1,NYA,4,211000000,68,-1
19170704,NL,,54,NY1,9,005100300,63,0,BRO,2,200000000,65,0
19170704,NL,,54,NY1,8,400120100,64,0,BRO,0,000000000,66,0
19170704,NL,97,51,BSN,3,200000100,62,-1,PHI,5,00000050x,64,-1
19170704,NL,133,54,SLN,4,100003000,70,1,PIT,3,010010010,67,0
19170704,NL,99,54,SLN,4,000020110,71,0,PIT,1,000100000,68,1
19170704,NL,90,54,CIN,2,000101000,76,-1,CHN,0,000000000,75,-1
19170704,NL,150,54,CIN,13,006033010,77,-1,CHN,10,230110201,76,-1
19170704,NL,,54,BSN,4,021100000,63,0,PHI,2,200000000,65,0
19170705,AL,121,51,CHA,6,000001005,73,1,DET,11,01014104x,71,1
19170705,AL,,54,WS1,2,000100010,71,2,NYA,1,100000000,69,0
19170705,AL,121,54,CLE,5,102010001,76,-1,SLA,3,000000003,73,-1
19170705,AL,106,51,PHA,3,030000000,67,-1,BOS,4,10001020x,72,-1
19170705,AL,105,51,PHA,2,000200000,68,-1,BOS,4,02000020x,73,-1
19170705,AL,175,76,WS1,4,0000000022000,72,-1,NYA,5,0000002002001,70,-1
19170705,AL,105,51,CLE,1,000100000,77,0,SLA,4,20001010x,74,0
19170705,NL,,54,BSN,3,000002001,64,0,PHI,0,000000000,66,0
19170705,NL,155,66,SLN,9,20300010003,72,0,PIT,6,00004011000,69,0
19170705,NL,140,51,NY1,3,300000000,65,-1,BRO,6,00030102x,67,-1
19170706,AL,104,51,CHA,1,000000010,74,0,DET,4,01030000x,72,2
19170706,AL,114,54,CLE,12,008202000,78,0,SLA,6,015000000,75,0
19170706,NL,105,54,CHN,3,001020000,77,1,BRO,1,000010000,68,0
19170706,NL,130,54,PIT,8,103010003,70,2,PHI,5,100003001,67,0
19170706,NL,110,51,CIN,2,000000110,78,-1,BSN,4,03100000x,65,-1
19170706,NL,86,51,SLN,1,000010000,73,-1,NY1,2,10000001x,66,-1
19170707,AL,100,51,BOS,1,000100000,74,1,CLE,3,01001001x,79,1
19170707,AL,110,54,PHA,4,100000120,69,-1,CHA,2,000000020,75,-1
19170707,AL,103,52,NYA,0,000000000,71,-1,SLA,1,000000001,76,-1
19170707,NL,150,71,SLN,3,000000012000,74,0,NY1,4,210000000001,67,2
19170707,NL,,54,PIT,4,100010200,71,2,PHI,1,000000010,68,0
19170707,NL,99,54,CIN,2,100000001,79,-1,BSN,1,100000000,66,-1
19170707,NL,97,51,CIN,0,000000000,80,-1,BSN,3,00010020x,67,-1
19170707,NL,105,52,CHN,4,002000002,78,-1,BRO,5,000020102,69,-1
19170707,NL,98,51,SLN,1,000000010,75,-1,NY1,4,02001010x,68,-1
19170708,AL,104,51,BOS,0,000000000,75,1,CLE,1,00000001x,80,1
19170708,AL,120,51,PHA,4,003001000,70,-1,CHA,8,00010403x,76,-1
19170708,AL,114,54,WS1,10,022110022,73,-1,DET,5,100000040,73,-1
19170708,AL,98,51,NYA,2,000002000,72,-1,SLA,8,02303000x,77,-1
19170709,AL,114,54,PHA,5,000004100,71,1,CHA,2,000002000,77,1
19170709,AL,123,51,BOS,3,200000010,76,0,CLE,4,00000004x,81,0
19170709,AL,105,54,WS1,8,200020310,74,-1,DET,1,000100000,74,-1
19170709,AL,96,51,WS1,2,000011000,75,-1,DET,10,06121000x,75,-1
19170709,AL,111,54,NYA,2,100000100,73,-1,SLA,1,000000010,78,-1
19170709,NL,105,54,CIN,4,101010100,81,-1,BSN,0,000000000,68,-1
19170709,NL,140,51,SLN,2,000101000,76,-1,NY1,3,00200010x,69,-1
19170710,AL,128,54,PHA,7,010100014,72,4,CHA,3,010000020,78,0
19170710,AL,119,51,WS1,4,013000000,76,-1,DET,5,00200300x,76,-1
19170710,AL,219,102,NYA,7,00002300000000002,74,-1,SLA,5,10000031000000000,79,-1
19170710,NL,105,54,CHN,1,000000100,79,0,BRO,0,000000000,70,0
19170710,NL,95,51,CHN,1,000000100,80,0,BRO,4,13000000x,71,2
19170710,NL,110,54,CIN,10,310030300,82,-1,BSN,5,010000004,69,-1
19170711,AL,110,51,WS1,0,000000000,77,1,CLE,3,01110000x,82,1
19170711,AL,106,54,BOS,1,000000001,77,0,DET,0,000000000,77,0
19170711,AL,115,54,PHA,13,330030103,73,-1,SLA,5,001000040,80,-1
19170712,AL,116,59,NYA,1,0000010000,75,1,CHA,2,0010000001,79,0
19170712,AL,105,51,WS1,0,000000000,78,0,CLE,7,10201201x,83,3
19170712,AL,116,51,BOS,0,000000000,78,0,DET,5,20010020x,78,2
19170712,AL,103,51,NYA,3,300000000,76,-1,CHA,5,00000104x,80,-1
19170712,AL,110,54,PHA,5,301001000,74,-1,SLA,2,100001000,81,-1
19170712,NL,,54,PIT,2,000000011,72,0,BRO,1,001000000,72,0
19170712,NL,131,54,SLN,7,400200100,77,-1,BSN,5,021010010,70,-1
19170712,NL,108,54,SLN,6,010005000,78,-1,BSN,3,002100000,71,-1
19170712,NL,100,54,CIN,2,000000002,83,-1,NY1,1,000001000,70,-1
19170712,NL,87,54,CIN,5,001101020,84,-1,NY1,1,100000000,71,-1
19170713,AL,167,66,NYA,6,01000130001,77,-1,CHA,5,40000100000,81,-1
19170713,AL,111,51,BOS,0,000000000,79,-1,DET,1,000000001,79,-1
19170713,AL,95,51,PHA,1,000000010,75,-1,SLA,2,00010100x,82,-1
19170713,NL,93,51,PIT,0,000000000,73,0,BRO,4,00300010x,73,0
19170713,NL,110,59,PIT,1,0000100000,74,1,BRO,2,0000000011,74,0
19170713,NL,93,51,CHN,0,000000000,81,2,PHI,7,00000106x,69,0
19170713,NL,108,60,CHN,1,0000000001,82,0,PHI,0,0000000000,70,0
19170713,NL,155,54,SLN,7,000100411,79,-1,BSN,6,002040000,72,-1
19170713,NL,97,51,CIN,3,000010101,85,-1,NY1,4,30000100x,72,-1
19170714,AL,95,51,NYA,1,000000010,78,0,CHA,4,00202000x,82,0
19170714,AL,130,51,WS1,5,001001111,79,-1,CLE,7,30000310x,84,-1
19170714,AL,120,54,WS1,3,000300000,80,-1,CLE,0,000000000,85,-1
19170714,AL,100,54,BOS,4,000030100,80,-1,DET,1,100000000,80,-1
19170714,NL,120,51,PIT,3,010002000,75,2,BRO,5,00001022x,75,1
19170714,NL,90,51,PIT,0,000000000,76,0,BRO,1,01000000x,76,1
19170714,NL,,51,CIN,0,000000000,86,0,NY1,8,20321000x,73,0
19170714,NL,,54,CHN,3,002100000,83,1,PHI,2,010010000,71,1
19170714,NL,,54,CHN,3,010100100,84,0,PHI,3,000200010,72,1
19170714,NL,125,51,SLN,2,100000010,80,-1,BSN,3,01100010x,73,-1
19170714,NL,119,51,SLN,2,000000020,81,-1,BSN,3,01002000x,74,-1
19170714,NL,102,54,CIN,7,014010001,87,-1,NY1,4,000003001,74,-1
19170715,AL,125,54,NYA,4,000000130,79,0,CLE,0,000000000,86,0
19170715,AL,125,54,NYA,8,001021031,80,0,CLE,2,100000100,87,1
19170715,AL,140,54,WS1,6,020000004,81,-1,CHA,5,000220001,83,-1
19170715,AL,109,51,PHA,2,000110000,76,-1,DET,7,00210004x,81,-1
19170715,AL,128,60,BOS,4,0010001002,81,-1,SLA,2,0000002000,83,-1
19170715,AL,134,54,BOS,6,100140000,82,-1,SLA,3,003000000,84,-1
19170716,AL,105,51,NYA,2,000200000,81,1,CLE,3,00001200x,88,0
19170716,AL,107,51,BOS,0,000000000,83,-1,SLA,2,00010100x,85,-1
19170716,NL,165,63,PIT,7,30021010000,77,0,BSN,8,20001121001,75,1
19170716,NL,,51,PIT,2,000010100,78,0,BSN,7,14000020x,76,1
19170716,NL,125,51,CHN,2,000000200,85,0,NY1,4,12100000x,75,1
19170716,NL,108,54,SLN,3,100000020,82,-1,BRO,1,001000000,77,-1
19170716,NL,70,51,CIN,0,000000000,88,-1,PHI,1,00000010x,73,-1
19170717,AL,125,51,NYA,1,000000001,82,1,CLE,2,00000200x,89,1
19170717,AL,89,51,WS1,0,000000000,82,-1,CHA,5,01400000x,84,-1
19170717,AL,113,64,WS1,2,00010000100,83,-1,CHA,3,10010000001,85,-1
19170717,AL,123,51,PHA,2,100010000,77,-1,DET,9,00310023x,82,-1
19170717,AL,93,48,PHA,3,00020100,78,-1,DET,1,00000001,83,-1
19170717,AL,113,53,BOS,2,101000000,84,-1,SLA,3,001001001,86,-1
19170717,NL,110,51,PIT,6,000004002,79,0,BSN,10,63001000x,77,1
19170717,NL,120,51,CHN,1,100000000,86,0,NY1,6,00123000x,76,1
19170717,NL,,54,CIN,3,010200000,89,1,PHI,1,000001000,74,1
19170717,NL,100,58,SLN,1,0000100000,83,-1,BRO,2,0000001001,78,-1
19170718,AL,104,51,WS1,0,000000000,84,-1,CHA,4,00010210x,86,-1
19170718,AL,115,51,WS1,4,000010012,85,1,CHA,7,40000102x,87,3
19170718,AL,150,60,NYA,12,3000031005,83,-1,CLE,7,2200102000,90,-1
19170718,AL,106,51,PHA,1,000000001,79,-1,DET,4,20000002x,84,-1
19170718,AL,116,54,PHA,4,013000000,80,-1,DET,3,001000011,85,-1
19170718,AL,102,54,BOS,1,010000000,85,-1,SLA,0,000000000,87,-1
19170718,NL,149,54,PIT,8,010002050,80,1,BSN,6,050010000,78,1
19170718,NL,134,54,PIT,3,000011001,81,1,BSN,2,000002000,79,0
19170718,NL,88,51,CHN,2,100000010,87,0,NY1,4,10003000x,77,2
19170718,NL,100,51,SLN,1,000000001,84,-1,BRO,5,00500000x,79,-1
19170718,NL,82,51,CIN,1,100000000,90,-1,PHI,3,01000020x,75,-1
19170719,AL,112,54,BOS,3,200001000,86,1,CHA,2,000100001,88,0
19170719,AL,110,51,NYA,0,000000000,84,-1,DET,2,02000000x,86,-1
19170719,AL,93,51,WS1,2,000000011,86,-1,SLA,4,20010010x,88,-1
19170719,NL,105,54,PIT,6,122000010,82,2,BSN,1,010000000,80,1
19170720,AL,130,51,BOS,2,000010100,87,0,CHA,5,00001040x,89,0
19170720,AL,110,54,PHA,6,020201001,81,-1,CLE,2,000200000,91,-1
19170720,AL,100,54,NYA,3,000011010,85,-1,DET,1,000000001,87,-1
19170720,AL,90,51,WS1,2,000000002,87,-1,SLA,5,21101000x,89,-1
19170720,NL,,51,CHN,0,000000000,88,1,BSN,5,20101001x,81,1
19170720,NL,94,51,PIT,0,000000000,83,1,NY1,4,00000040x,78,1
19170720,NL,95,54,CIN,4,012000100,91,-1,BRO,2,200000000,80,-1
19170720,NL,91,51,SLN,3,010100010,85,-1,PHI,4,30001000x,76,-1
19170721,AL,170,90,BOS,5,010003000000010,88,-1,CHA,5,000103000000010,90,-1
19170721,AL,100,51,PHA,1,000000010,82,-1,CLE,2,00110000x,92,-1
19170721,AL,127,58,NYA,3,1000101000,86,-1,DET,4,1010000101,88,-1
19170721,AL,107,51,NYA,2,000000011,87,-1,DET,11,16000004x,89,-1
19170721,AL,106,54,WS1,5,010020020,88,-1,SLA,0,000000000,90,-1
19170721,NL,92,51,CHN,1,000100000,89,3,BSN,2,01010000x,82,0
19170721,NL,135,58,PIT,3,1002000000,84,1,NY1,4,0101010001,79,2
19170721,NL,113,54,CIN,6,020030001,92,-1,BRO,2,000000110,81,-1
19170721,NL,107,54,CIN,9,430000200,93,-1,BRO,1,000000010,82,-1
19170721,NL,153,54,SLN,7,020000023,86,-1,PHI,5,100002200,77,-1
19170721,NL,125,54,SLN,5,000112100,87,-1,PHI,3,021000000,78,-1
19170722,AL,130,51,PHA,6,000000402,83,0,CLE,20,20010836x,93,0
19170722,AL,119,51,BOS,0,000000000,89,-1,CHA,2,01000100x,91,-1
