19120606,AL,115,54,PHA,7,031010200,39,-1,SLA,2,000000110,45,-1
19120607,AL,115,54,WS1,4,000000202,46,-1,CHA,2,001000001,48,-1
19120607,AL,120,54,NYA,7,010203100,41,-1,CLE,0,000000000,43,-1
19120607,AL,118,51,BOS,3,000000003,45,-1,DET,4,01200001x,47,-1
19120607,AL,120,54,PHA,9,020000340,40,-1,SLA,4,020000002,46,-1
19120607,NL,127,54,PIT,4,000001003,40,-1,BSN,0,000000000,44,-1
19120607,NL,105,54,CHN,7,300300100,42,-1,BRO,2,200000000,39,-1
19120607,NL,107,51,CIN,6,300000201,45,-1,NY1,7,00011302x,41,-1
19120607,NL,120,51,SLN,4,000400000,47,-1,PHI,5,11002010x,38,-1
19120608,AL,105,54,WS1,7,050100001,47,-1,CHA,1,001000000,49,-1
19120608,AL,80,51,NYA,0,000000000,42,-1,CLE,1,01000000x,44,-1
19120608,AL,125,54,BOS,8,410000012,46,-1,DET,3,100200000,48,-1
19120608,AL,85,51,PHA,1,000100000,41,-1,SLA,2,01000100x,47,-1
19120608,NL,117,54,PIT,3,110000100,41,-1,BSN,1,100000000,45,-1
19120608,NL,97,54,CHN,10,000250102,43,-1,BRO,2,010000010,40,-1
19120608,NL,126,51,CIN,2,000001010,46,-1,NY1,6,10000041x,42,-1
19120608,NL,125,54,SLN,6,100400010,48,-1,PHI,5,301100000,39,-1
19120609,AL,115,51,NYA,1,000000100,43,-1,CHA,2,00011000x,50,-1
19120609,AL,132,54,PHA,13,201220303,42,-1,CLE,2,010001000,45,-1
19120609,AL,105,54,WS1,4,011200000,48,-1,DET,3,110001000,49,-1
19120609,AL,135,54,BOS,9,000130302,47,-1,SLA,2,010000100,48,-1
19120610,AL,125,54,NYA,5,000100004,44,-1,CHA,1,001000000,51,-1
19120610,AL,120,54,PHA,6,000004011,43,-1,CLE,3,100100010,46,-1
19120610,AL,128,54,WS1,7,101020300,49,-1,DET,3,100000200,50,-1
19120610,AL,137,54,BOS,3,000001011,48,-1,SLA,2,000010100,49,-1
19120610,NL,126,51,SLN,3,100001100,49,-1,BSN,11,00005060x,46,-1
19120610,NL,72,51,PIT,0,000000000,42,-1,BRO,1,01000000x,41,-1
19120610,NL,155,60,CHN,9,1001040102,44,-1,NY1,8,3110000201,43,-1
19120610,NL,105,51,CIN,1,000100000,47,-1,PHI,10,40004002x,40,-1
19120611,AL,100,54,NYA,6,005010000,45,-1,CHA,3,011000100,52,-1
19120611,AL,140,54,PHA,8,000300500,44,-1,CLE,7,400000300,47,-1
19120611,AL,116,54,WS1,3,000000003,50,-1,DET,2,010010000,51,-1
19120611,AL,105,54,BOS,4,100000021,49,-1,SLA,0,000000000,50,-1
19120611,NL,115,59,SLN,1,0001000000,50,-1,BSN,2,0001000001,47,-1
19120611,NL,132,54,PIT,16,301311610,43,-1,BRO,4,020100010,42,-1
19120611,NL,130,51,CHN,3,000201000,45,-1,NY1,8,00020024x,44,-1
19120611,NL,115,51,CIN,3,001002000,48,-1,PHI,5,20000201x,41,-1
19120612,AL,125,51,NYA,2,000000020,46,-1,CHA,11,62000021x,53,-1
19120612,AL,101,54,PHA,6,240000000,45,-1,CLE,0,000000000,48,-1
19120612,AL,96,54,WS1,5,100101110,51,-1,DET,1,000100000,52,-1
19120612,AL,105,54,BOS,5,001030010,50,-1,SLA,3,000120000,51,-1
19120612,NL,140,54,SLN,8,200240000,51,-1,BSN,6,004010001,48,-1
19120612,NL,99,54,PIT,7,001200400,44,-1,BRO,3,010000002,43,-1
19120612,NL,118,51,CHN,2,020000000,46,-1,NY1,3,00010002x,45,-1
19120612,NL,105,54,CIN,8,302002100,49,-1,PHI,0,000000000,42,-1
19120613,AL,120,53,BOS,2,000200000,51,-1,CHA,3,011000001,54,-1
19120613,AL,113,54,WS1,6,020020200,52,-1,CLE,3,000002001,49,-1
19120613,AL,115,54,PHA,4,100030000,46,-1,DET,3,100100010,53,-1
19120613,NL,141,51,SLN,4,100003000,52,-1,BSN,6,02102001x,49,-1
19120613,NL,101,54,PIT,5,000004010,45,-1,BRO,0,000000000,44,-1
19120613,NL,105,51,CHN,2,000010100,47,-1,NY1,3,00002100x,46,-1
19120613,NL,160,51,CIN,10,013003012,50,-1,PHI,11,20100152x,43,-1
19120614,AL,162,54,WS1,13,010332400,53,-1,CLE,8,004022000,50,-1
19120614,AL,110,52,PHA,3,100001001,47,-1,DET,4,200000011,54,-1
19120614,AL,120,60,NYA,7,2000000212,47,-1,SLA,5,3000110000,52,-1
19120614,NL,130,54,CIN,7,100110202,51,-1,BSN,3,000021000,50,-1
19120614,NL,130,51,SLN,2,000000002,53,-1,BRO,11,10115003x,45,-1
19120614,NL,105,54,PIT,6,120020100,46,-1,NY1,1,000000010,47,-1
19120614,NL,155,54,CHN,7,020002300,48,-1,PHI,5,200001200,44,-1
19120615,AL,120,54,BOS,4,300000100,52,-1,CHA,3,000003000,55,-1
19120615,AL,137,54,WS1,6,000240000,54,-1,CLE,5,003010100,51,-1
19120615,AL,120,54,PHA,6,300001002,48,-1,DET,1,100000000,55,-1
19120615,AL,107,51,NYA,1,100000000,48,-1,SLA,2,000100001,53,-1
19120615,NL,120,54,CIN,6,012001011,52,-1,BSN,3,010000110,51,-1
19120615,NL,138,64,SLN,4,10100000110,54,-1,BRO,5,00000200111,46,-1
19120615,NL,135,54,PIT,5,100020101,47,-1,NY1,4,300000001,48,-1
19120616,AL,118,54,BOS,6,100030020,53,-1,CHA,4,300000100,56,-1
19120616,AL,145,54,PHA,8,500010002,49,-1,DET,6,010200021,56,-1
19120617,AL,125,54,BOS,4,000201001,54,-1,CHA,1,000000100,57,-1
19120617,NL,95,51,CIN,3,020001000,53,-1,BSN,4,00000202x,52,-1
19120617,NL,103,54,CIN,5,000000005,54,-1,BSN,0,000000000,53,-1
19120617,NL,102,45,SLN,1,10000000,55,-1,BRO,3,1110000x,47,-1
19120617,NL,165,64,PIT,4,10002000001,48,-1,NY1,5,10001001002,49,-1
19120618,AL,120,54,SLA,4,000220000,54,-1,CHA,3,002000100,58,-1
19120618,AL,118,51,CLE,4,000003100,52,-1,DET,8,35000000x,57,-1
19120618,AL,160,53,PHA,4,000000301,50,-1,WS1,5,100010201,55,-1
19120618,NL,105,51,CIN,3,101001000,55,-1,BSN,4,00300100x,54,-1
19120618,NL,124,51,SLN,6,000230010,56,-1,BRO,9,13012200x,48,-1
19120618,NL,103,54,PIT,7,100000222,49,-1,NY1,2,000000011,50,-1
19120618,NL,115,54,CHN,2,000001001,49,-1,PHI,1,010000000,45,-1
19120619,AL,100,51,SLA,1,000000001,55,-1,CHA,2,00000101x,59,-1
19120619,AL,110,54,CLE,3,000000300,53,-1,DET,1,010000000,58,-1
19120619,AL,105,54,BOS,5,000202100,55,-1,NYA,2,001100000,49,-1
19120619,AL,140,58,WS1,1,0000010000,56,-1,PHA,2,0000000011,51,-1
19120619,AL,100,52,WS1,3,000300000,57,-1,PHA,4,020001001,52,-1
19120619,NL,145,60,NY1,6,0100202001,51,-1,BSN,5,0000022100,55,-1
19120619,NL,101,51,PHI,2,000002000,46,-1,BRO,5,02101001x,49,-1
19120619,NL,120,51,SLN,1,010000000,57,-1,PIT,8,10430000x,50,-1
19120620,AL,95,51,CLE,2,000001001,54,-1,DET,7,00211030x,59,-1
19120620,AL,145,54,BOS,15,241312200,56,-1,NYA,8,002203010,50,-1
19120620,AL,130,51,WS1,0,000000000,58,-1,PHA,5,01000301x,53,-1
19120620,AL,105,51,WS1,1,010000000,59,-1,PHA,8,10402010x,54,-1
19120620,NL,140,54,NY1,21,225201207,52,-1,BSN,12,00000011(10),56,-1
19120620,NL,108,54,PHI,6,301000200,47,-1,BRO,2,000000200,50,-1
19120620,NL,135,60,PIT,6,2100001002,51,-1,CIN,4,1102000000,56,-1
19120620,NL,115,51,PIT,3,010200000,52,-1,CIN,5,00023000x,57,-1
19120620,NL,125,59,CHN,3,1002000000,50,-1,SLN,4,1001000011,58,-1
19120621,AL,116,51,SLA,1,000000001,56,-1,CHA,8,01300022x,60,-1
19120621,AL,100,54,CLE,6,500000010,55,-1,DET,2,000002000,60,-1
19120621,AL,127,54,BOS,11,051000320,57,-1,NYA,3,000001011,51,-1
19120621,AL,130,54,WS1,8,510002000,60,-1,PHA,2,100001000,55,-1
19120621,NL,115,54,NY1,5,020020100,53,-1,BSN,2,011000000,57,-1
19120621,NL,95,51,PHI,0,000000000,48,-1,BRO,7,40100110x,51,-1
19120621,NL,140,54,CHN,7,011003101,51,-1,SLN,6,120001200,59,-1
19120622,AL,110,51,SLA,1,000001000,57,-1,CHA,8,20420000x,61,-1
19120622,AL,120,54,CLE,11,110005220,56,-1,DET,3,010001001,61,-1
19120622,AL,121,54,BOS,13,034013200,58,-1,NYA,2,010100000,52,-1
19120622,AL,121,54,BOS,10,101003122,59,-1,NYA,3,100020000,53,-1
19120622,AL,140,54,WS1,12,000127020,61,-1,PHA,4,011010001,56,-1
19120622,NL,120,54,NY1,17,203000(10)02,54,-1,BSN,5,100010030,58,-1
19120622,NL,142,54,NY1,14,002123321,55,-1,BSN,12,001023402,59,-1
19120622,NL,150,58,PHI,8,0007010000,49,-1,BRO,9,0240010011,52,-1
19120622,NL,100,51,CIN,1,001000000,58,-1,PIT,2,00010001x,53,-1
19120622,NL,125,54,CHN,10,300601000,52,-1,SLN,2,001000001,60,-1
19120623,AL,115,54,CLE,2,200000000,57,-1,CHA,1,000100000,62,-1
19120623,AL,140,54,DET,7,400000120,62,-1,SLA,6,003020100,58,-1
19120623,NL,115,51,SLN,2,200000000,61,-1,CHN,4,21000010x,53,-1
19120623,NL,125,51,PIT,1,010000000,54,-1,CIN,12,00301350x,59,-1
19120624,AL,95,51,NYA,1,001000000,54,-1,PHA,3,01000101x,57,-1
19120624,AL,110,54,BOS,3,000002100,60,-1,WS1,1,000100000,62,-1
19120624,NL,113,51,BRO,4,002001010,53,-1,BSN,9,00010620x,60,-1
19120624,NL,95,51,CHN,0,000000000,54,-1,CIN,1,00001000x,60,-1
19120624,NL,121,51,PHI,5,300010001,50,-1,NY1,11,10124021x,56,-1
19120624,NL,105,51,PIT,3,300000000,55,-1,SLN,4,00031000x,62,-1
19120625,AL,115,54,SLA,7,002040010,59,-1,CHA,2,010010000,63,-1
19120625,AL,127,51,DET,5,110002001,63,-1,CLE,7,01111012x,58,-1
19120625,NL,93,54,BRO,7,421000000,54,-1,BSN,0,000000000,61,-1
19120625,NL,115,54,CHN,11,102115001,55,-1,CIN,0,000000000,61,-1
19120625,NL,115,51,CHN,1,100000000,56,-1,CIN,3,00020001x,62,-1
19120625,NL,89,51,PHI,1,000001000,51,-1,NY1,2,00200000x,57,-1
19120625,NL,140,54,PIT,10,004042000,56,-1,SLN,4,002000200,63,-1
19120625,NL,125,54,PIT,19,200052(10)00,57,-1,SLN,3,000210000,64,-1
19120626,AL,88,51,SLA,0,000000000,60,-1,CHA,7,01100104x,64,-1
19120626,AL,108,54,DET,4,200110000,64,-1,CLE,1,000001000,59,-1
19120626,AL,142,54,NYA,6,000113001,55,-1,PHA,5,000122000,58,-1
19120626,AL,105,51,NYA,1,000000001,56,-1,PHA,11,05021012x,59,-1
19120626,AL,150,57,BOS,2,2000000000,61,-1,WS1,3,1000010001,63,-1
19120626,AL,95,54,BOS,3,000012000,62,-1,WS1,0,000000000,64,-1
19120626,NL,145,51,BRO,2,100010000,55,-1,BSN,8,10005200x,62,-1
19120626,NL,90,54,CHN,2,100000010,57,-1,CIN,0,000000000,63,-1
19120626,NL,115,51,PHI,2,000000110,52,-1,NY1,3,01010100x,58,-1
19120626,NL,110,54,PIT,4,100000102,58,-1,SLN,3,000003000,65,-1
19120627,AL,102,53,DET,3,000201000,65,-1,CLE,4,003000001,60,-1
19120627,AL,120,51,NYA,0,000000000,57,-1,PHA,4,00022000x,60,-1
19120627,AL,110,45,BOS,4,00030001,63,-1,WS1,8,2030003x,65,-1
19120627,NL,135,54,BRO,9,311100111,56,-1,BSN,8,000020150,63,-1
19120627,NL,115,54,CHN,6,001000023,58,-1,CIN,1,000000010,64,-1
19120627,NL,102,52,PHI,3,200000010,53,-1,NY1,4,000000031,59,-1
19120627,NL,200,72,PIT,3,101000000001,59,-1,SLN,2,000100001000,66,-1
19120628,AL,114,51,NYA,4,013000000,58,-1,BOS,5,20000012x,64,-1
19120628,AL,115,51,NYA,4,000130000,59,-1,BOS,6,30020001x,65,-1
19120628,AL,140,59,CHA,9,0030000240,65,-1,DET,10,1200310201,66,-1
19120628,AL,115,54,CLE,6,002102001,61,-1,SLA,3,001000200,61,-1
19120628,AL,150,54,PHA,4,202000000,61,-1,WS1,3,010101000,66,-1
19120628,AL,133,60,PHA,5,0000000041,62,-1,WS1,4,0400000000,67,-1
19120628,NL,100,51,PIT,0,000000000,60,-1,CHN,3,00100011x,59,-1
19120628,NL,130,54,SLN,8,110121101,67,-1,CIN,5,000001103,65,-1
19120628,NL,110,51,BSN,3,000200001,64,-1,NY1,10,00313003x,60,-1
19120628,NL,102,51,BSN,3,100002000,65,-1,NY1,12,01124211x,61,-1
19120628,NL,100,51,BRO,4,011020000,57,-1,PHI,6,10011102x,54,-1
19120628,NL,110,54,BRO,8,116000000,58,-1,PHI,4,011020000,55,-1
19120629,AL,120,51,NYA,6,000320001,60,-1,BOS,13,43200004x,66,-1
19120629,AL,80,42,NYA,0,0000000,61,-1,BOS,6,0230100,67,-1
19120629,AL,115,54,CLE,4,000110200,62,-1,SLA,3,000001200,62,-1
19120629,AL,135,54,CLE,5,100000202,63,-1,SLA,3,101010000,63,-1
19120629,AL,102,54,PHA,2,011000000,63,-1,WS1,1,001000000,68,-1
19120629,NL,113,54,PIT,6,100400010,61,-1,CHN,1,000001000,60,-1
19120629,NL,120,54,SLN,7,100300120,68,-1,CIN,2,200000000,66,-1
19120629,NL,96,51,BSN,6,000030021,66,-1,NY1,8,13210100x,62,-1
19120629,NL,115,64,BRO,2,00000101000,59,-1,PHI,3,00010100001,56,-1
19120629,NL,125,51,BRO,7,200200102,60,-1,PHI,11,40011230x,57,-1
19120630,AL,128,54,CHA,12,120310140,66,-1,DET,0,000000000,67,-1
19120630,AL,95,36,CHA,9,021015,67,-1,DET,11,121223,68,-1
19120630,AL,120,51,CLE,4,001003000,64,-1,SLA,6,21200010x,64,-1
19120630,AL,120,54,CLE,15,260121012,65,-1,SLA,1,000010000,65,-1
19120630,NL,100,54,PIT,7,200032000,62,-1,CHN,4,000200020,61,-1
19120630,NL,105,51,SLN,4,022000000,69,-1,CIN,7,00300040x,67,-1
19120701,AL,109,51,NYA,1,000100000,62,-1,BOS,4,00010300x,68,-1
19120701,AL,105,51,CLE,2,100000001,66,-1,DET,8,00203300x,69,-1
19120701,AL,120,54,PHA,6,100003200,64,-1,WS1,2,002000000,69,-1
19120701,NL,135,51,SLN,6,100220001,70,-1,CIN,12,40300410x,68,-1
19120701,NL,123,51,BSN,6,100001400,67,-1,NY1,9,20400021x,63,-1
19120701,NL,125,51,BRO,7,000021004,61,-1,PHI,10,43000003x,58,-1
19120701,NL,115,54,BRO,14,000500045,62,-1,PHI,1,000000001,59,-1
19120701,NL,120,72,CHN,1,000000000001,62,-1,PIT,0,000000000000,63,-1
19120702,AL,110,54,NYA,9,040020003,63,-1,BOS,7,010111012,69,-1
19120702,AL,130,52,CLE,7,060010000,67,-1,DET,8,001000403,70,-1
19120702,AL,114,52,CHA,1,000100000,68,-1,SLA,2,000000002,66,-1
19120702,AL,114,54,CHA,5,000104000,69,-1,SLA,4,200200000,67,-1
19120702,AL,135,51,PHA,3,100010100,65,-1,WS1,5,00000203x,70,-1
19120702,NL,82,51,BSN,3,300000000,68,-1,NY1,7,00230002x,64,-1
19120702,NL,97,51,BRO,6,100100040,63,-1,PHI,7,02200003x,60,-1
19120702,NL,115,54,CHN,9,012300021,63,-1,PIT,2,000000020,64,-1
19120703,AL,124,54,CLE,8,104110010,68,-1,DET,6,001100004,71,-1
19120703,AL,115,54,BOS,7,000300004,70,-1,PHA,2,011000000,66,-1
19120703,AL,115,53,NYA,2,000200000,64,-1,WS1,3,000200001,71,-1
19120703,AL,115,51,NYA,2,010000100,65,-1,WS1,10,04013101x,72,-1
19120703,NL,135,54,PHI,8,001000430,61,-1,BSN,5,310000010,69,-1
19120703,NL,116,51,BRO,1,001000000,64,-1,NY1,2,00010010x,65,-1
19120703,NL,155,51,BRO,9,103101300,65,-1,NY1,10,31001302x,66,-1
19120704,AL,105,51,CLE,1,000000010,69,-1,CHA,2,20000000x,70,-1
19120704,AL,125,54,CLE,9,600002010,70,-1,CHA,4,000000031,71,-1
19120704,AL,105,51,SLA,3,000010002,68,-1,DET,9,20301120x,72,-1
19120704,AL,125,51,SLA,0,000000000,69,-1,DET,7,11100004x,73,-1
19120704,AL,125,51,BOS,3,001000110,71,-1,PHA,4,00002110x,67,-1
19120704,AL,130,54,BOS,6,100030110,72,-1,PHA,5,301000001,68,-1
19120704,AL,115,51,NYA,5,001004000,66,-1,WS1,12,20502120x,73,-1
19120704,AL,105,51,NYA,1,010000000,67,-1,WS1,12,10242210x,74,-1
19120704,NL,122,51,PHI,3,000200001,62,-1,BSN,7,00520000x,70,-1
19120704,NL,111,54,PHI,7,100110022,63,-1,BSN,4,000000040,71,-1
19120704,NL,123,54,BRO,10,014301100,66,-1,NY1,4,003000001,67,-1
19120704,NL,86,54,BRO,5,021002000,67,-1,NY1,2,000200000,68,-1
19120704,NL,126,51,CIN,5,210000200,69,-1,PIT,11,00440030x,65,-1
19120704,NL,136,53,CIN,2,100001000,70,-1,PIT,3,000001002,66,-1
19120704,NL,105,54,CHN,2,010001000,64,-1,SLN,0,000000000,71,-1
19120704,NL,120,60,CHN,3,0000001101,65,-1,SLN,2,0000110000,72,-1
19120705,AL,110,51,DET,3,001100001,74,-1,CHA,7,10402000x,72,-1
19120705,AL,102,53,BOS,2,101000000,73,-1,PHA,3,020000001,69,-1
19120705,AL,125,54,BOS,5,000210011,74,-1,PHA,3,100101000,70,-1
19120705,AL,180,95,NYA,5,2003000000000000,68,-1,WS1,6,0200030000000001,75,-1
19120705,NL,125,54,PHI,10,013020301,64,-1,BSN,0,000000000,72,-1
19120705,NL,84,51,BRO,1,000010000,68,-1,NY1,6,32000001x,69,-1
19120705,NL,110,51,CIN,4,001000102,71,-1,PIT,7,03020011x,67,-1
19120705,NL,115,54,CHN,4,002020000,66,-1,SLN,0,000000000,73,-1
19120706,AL,115,54,DET,4,000202000,75,-1,CHA,0,000000000,73,-1
19120706,AL,140,53,DET,9,104103000,76,-1,CHA,10,123010012,74,-1
19120706,AL,100,54,SLA,6,320001000,70,-1,CLE,2,002000000,71,-1
19120706,AL,105,51,SLA,3,000010002,71,-1,CLE,4,00200200x,72,-1
19120706,AL,140,54,WS1,8,001002302,76,-1,NYA,7,001102021,69,-1
19120706,AL,140,54,BOS,11,110041310,75,-1,PHA,5,102200000,71,-1
19120706,NL,198,78,PHI,13,0200213201002,65,-1,BSN,11,2200050011000,73,-1
19120706,NL,105,54,NY1,5,000101021,70,-1,BRO,3,010020000,69,-1
19120706,NL,114,54,CIN,2,100000001,72,-1,PIT,1,000001000,68,-1
19120706,NL,120,51,CHN,7,100051000,67,-1,SLN,12,10213401x,74,-1
19120707,AL,100,51,SLA,0,000000000,72,-1,CLE,4,10020100x,73,-1
19120707,NL,108,57,BRO,1,0010000000,70,-1,CIN,2,0000100001,73,-1
19120707,NL,135,54,CHN,3,102000000,68,-1,SLN,0,000000000,75,-1
19120708,AL,122,51,SLA,1,100000000,73,-1,BOS,5,30000101x,76,-1
19120708,AL,150,54,CLE,7,200020003,74,-1,PHA,4,000400000,72,-1
19120708,AL,110,54,CLE,4,101020000,75,-1,PHA,2,000000002,73,-1
19120708,NL,125,51,NY1,2,001010000,71,-1,CHN,7,02020201x,69,-1
19120708,NL,99,54,PHI,5,000021020,66,-1,PIT,1,000000100,69,-1
19120708,NL,115,51,PHI,2,100000010,67,-1,PIT,9,12000015x,70,-1
19120708,NL,135,60,BSN,2,0010000001,74,-1,SLN,1,0100000000,76,-1
19120709,AL,130,53,SLA,2,100100000,74,-1,BOS,3,002000001,77,-1
19120709,AL,110,54,DET,6,210120000,77,-1,NYA,2,100100000,70,-1
19120709,AL,110,52,CHA,2,000100001,75,-1,PHA,3,100000002,74,-1
19120709,AL,150,64,CLE,1,00000000100,76,-1,WS1,2,10000000001,77,-1
19120709,AL,112,51,CLE,3,010020000,77,-1,WS1,4,20010010x,78,-1
19120709,NL,108,54,NY1,5,020001200,72,-1,CHN,2,000011000,70,-1
19120709,NL,81,51,BRO,0,000000000,71,-1,CIN,1,00000100x,74,-1
19120709,NL,112,51,PHI,0,000000000,68,-1,PIT,2,00000200x,71,-1
19120709,NL,100,51,BSN,0,000000000,75,-1,SLN,3,00003000x,77,-1
19120709,NL,145,63,BSN,7,00111220000,76,-1,SLN,8,10040000201,78,-1
19120710,AL,113,54,SLA,9,300113001,75,-1,BOS,2,100001000,78,-1
19120710,AL,110,54,DET,11,600000032,78,-1,NYA,3,100110000,71,-1
19120710,AL,140,54,CHA,4,000000301,76,-1,PHA,3,000300000,75,-1
19120710,AL,160,52,CLE,7,610000000,78,-1,WS1,8,103020011,79,-1
19120710,NL,110,51,NY1,0,000000000,73,-1,CHN,3,03000000x,71,-1
19120711,AL,145,54,CLE,9,201102111,79,-1,WS1,3,100000200,80,-1
19120711,NL,130,51,NY1,7,000205000,74,-1,CHN,11,02004005x,72,-1
19120711,NL,97,51,BRO,2,010000010,72,-1,CIN,3,00002010x,75,-1
19120711,NL,124,54,BRO,3,011010000,73,-1,CIN,2,000000002,76,-1
19120711,NL,155,51,BSN,6,303000000,77,-1,SLN,9,40310001x,79,-1
19120712,AL,110,51,DET,1,000000001,79,-1,BOS,4,00000400x,79,-1
19120712,AL,113,65,DET,0,00000000000,80,-1,BOS,1,00000000001,80,-1
19120712,AL,91,51,SLA,1,001000000,76,-1,NYA,4,00400000x,72,-1
19120712,AL,105,51,CHA,0,000000000,77,-1,PHA,2,01010000x,76,-1
19120712,AL,105,51,CHA,1,000000001,78,-1,PHA,4,00002200x,77,-1
19120712,AL,120,51,CLE,1,000000100,80,-1,WS1,2,00011000x,81,-1
19120712,NL,105,51,BSN,2,000100100,78,-1,CHN,4,10001110x,73,-1
19120712,NL,110,54,PHI,6,103200000,69,-1,CIN,4,201100000,77,-1
19120712,NL,101,51,BRO,2,010000001,74,-1,PIT,8,00520010x,72,-1
19120713,AL,108,51,DET,0,000000000,81,-1,BOS,4,01001200x,81,-1
19120713,AL,116,51,SLA,4,020100010,77,-1,NYA,5,00000302x,73,-1
19120713,AL,120,54,SLA,6,000041010,78,-1,NYA,1,100000000,74,-1
19120713,AL,115,54,CLE,6,002102100,81,-1,PHA,1,010000000,78,-1
19120713,AL,100,51,CLE,2,000000002,82,-1,PHA,11,71020100x,79,-1
19120713,AL,105,51,CHA,2,000100100,79,-1,WS1,4,11101000x,82,-1
19120713,NL,120,51,BSN,4,001030000,79,-1,CHN,5,10110002x,74,-1
19120713,NL,110,53,PHI,1,001000000,70,-1,CIN,2,000001001,78,-1
19120713,NL,91,54,BRO,4,000001030,75,-1,PIT,1,001000000,73,-1
19120713,NL,128,54,BRO,5,000103010,76,-1,PIT,3,100010010,74,-1
19120713,NL,110,54,NY1,7,001003111,75,-1,SLN,2,010100000,80,-1
19120714,AL,120,51,PHA,2,020000000,80,-1,CLE,5,10020002x,83,-1
19120714,NL,180,77,BSN,5,2100002000000,80,-1,CHN,6,0200010200001,75,-1
19120714,NL,105,54,PHI,2,001000001,71,-1,CIN,1,000000100,79,-1
19120714,NL,120,52,NY1,2,002000000,76,-1,SLN,3,010100001,81,-1
19120714,NL,120,51,NY1,2,011000000,77,-1,SLN,4,10100101x,82,-1
19120715,AL,125,54,DET,6,023010000,82,-1,BOS,4,000101020,82,-1
19120715,AL,102,51,SLA,3,000000201,79,-1,NYA,5,03000020x,75,-1
19120715,AL,110,51,CLE,0,000000000,84,-1,PHA,7,01201003x,81,-1
19120715,AL,130,54,CHA,4,000100102,80,-1,WS1,2,100000001,83,-1
19120715,NL,165,59,BSN,7,2000300200,81,-1,CHN,8,0202210001,76,-1
19120715,NL,125,54,PHI,2,000200000,72,-1,CIN,1,010000000,80,-1
19120715,NL,152,76,BRO,3,0000010200000,77,-1,PIT,4,1000020000001,75,-1
19120715,NL,124,51,BRO,4,100000120,78,-1,PIT,8,50000102x,76,-1
19120715,NL,140,51,NY1,6,013101000,78,-1,SLN,10,02000602x,83,-1
19120716,AL,95,51,DET,2,000100001,83,-1,BOS,7,03100030x,83,-1
19120716,AL,100,54,SLA,5,000202010,80,-1,NYA,1,000000001,76,-1
19120716,AL,130,54,SLA,3,003000000,81,-1,NYA,1,000000001,77,-1
19120716,AL,130,51,CLE,2,000000200,85,-1,PHA,5,01000121x,82,-1
19120716,AL,105,48,CHA,2,00002000,81,-1,WS1,7,21000202,84,-1
19120716,NL,95,51,NY1,1,000100000,79,-1,CHN,3,00002001x,77,-1
19120716,NL,99,54,PHI,5,200200100,73,-1,CIN,0,000000000,81,-1
19120716,NL,120,59,BRO,4,0000002020,79,-1,PIT,5,0002000201,77,-1
19120717,AL,115,54,CHA,1,000000001,82,-1,BOS,0,000000000,84,-1
19120717,AL,118,51,CHA,3,100002000,83,-1,BOS,7,00021004x,85,-1
19120717,AL,82,54,CLE,5,100300100,86,-1,NYA,1,100000000,78,-1
19120717,AL,130,54,DET,13,042010600,84,-1,PHA,1,000010000,83,-1
19120717,AL,140,64,DET,4,01210000000,85,-1,PHA,5,01101001001,84,-1
19120717,AL,100,51,SLA,0,000000000,82,-1,WS1,1,00001000x,85,-1
19120717,AL,140,60,SLA,7,0000100501,83,-1,WS1,6,0030030000,86,-1
19120717,NL,120,54,PHI,6,023000010,74,-1,CHN,5,200001200,78,-1
19120717,NL,125,54,NY1,10,200300140,80,-1,PIT,2,000000011,78,-1
19120717,NL,115,54,BRO,7,200320000,80,-1,SLN,1,000001000,84,-1
19120718,NL,170,66,PHI,9,40101001002,75,-1,CHN,8,00021101201,79,-1
19120718,NL,110,51,PHI,2,200000000,76,-1,CHN,4,00020200x,80,-1
19120718,NL,120,54,BSN,8,301001021,82,-1,CIN,2,000100001,82,-1
19120718,NL,97,51,BSN,1,100000000,83,-1,CIN,7,21200110x,83,-1
19120718,NL,105,51,BRO,2,000200000,81,-1,SLN,10,03043000x,85,-1
19120719,AL,102,51,CHA,0,000000000,84,-1,BOS,8,01202021x,86,-1
19120719,AL,145,70,CHA,1,000010000000,85,-1,BOS,2,010000000001,87,-1
19120719,AL,135,59,CLE,3,0020000100,87,-1,NYA,4,0002000101,79,-1
19120719,AL,130,54,DET,8,002002022,86,-1,PHA,6,202010010,85,-1
19120719,AL,125,51,DET,6,000200040,87,-1,PHA,14,34211300x,86,-1
19120719,AL,85,51,SLA,1,010000000,84,-1,WS1,5,01004000x,87,-1
19120719,AL,135,51,SLA,1,010000000,85,-1,WS1,10,02341000x,88,-1
19120719,NL,110,54,PHI,4,102000001,77,-1,CHN,0,000000000,81,-1
19120719,NL,102,51,BSN,2,000001100,84,-1,CIN,3,00020100x,84,-1
19120719,NL,130,54,NY1,5,004000001,81,-1,PIT,4,002000011,79,-1
19120719,NL,98,51,NY1,4,002020000,82,-1,PIT,5,00230000x,80,-1
19120719,NL,140,51,BRO,4,012010000,82,-1,SLN,6,05000001x,86,-1
19120720,AL,120,52,CHA,2,000110000,86,-1,BOS,3,110000001,88,-1
19120720,AL,120,53,CLE,3,100100100,88,-1,NYA,4,000010012,80,-1
19120720,AL,99,51,CLE,0,000000000,89,-1,NYA,4,01001020x,81,-1
19120720,AL,110,51,DET,3,010101000,88,-1,PHA,4,10000111x,87,-1
