20170429,AL,182,51,TBA,1,010000000,25,0,TOR,4,10010200x,24,0
20170430,NL,242,75,COL,0,0000000000000,26,0,ARI,2,0000000000002,27,0
20170430,NL,186,51,PHI,3,100000002,23,0,LAN,5,11000300x,26,0
20170430,NL,216,51,PIT,3,300000000,24,0,MIA,10,01012060x,23,0
20170430,NL,155,51,ATL,3,100001100,23,1,MIL,4,00001300x,26,0
20170430,NL,203,72,SDN,5,000000002003,27,0,SFN,2,000011000000,26,0
20170430,NL,200,54,CIN,5,000001310,24,1,SLN,4,100030000,24,1
20170430,NL,217,51,NYN,5,111200000,24,0,WAS,23,50143154x,25,0
20170430,AL,208,51,CHN,2,000010100,24,0,BOS,6,20000004x,24,0
20170430,AL,178,51,SEA,4,010003000,26,0,CLE,12,10800030x,24,1
20170430,AL,204,51,CHA,3,100011000,23,0,DET,7,01042000x,24,1
20170430,AL,178,51,OAK,2,000000011,25,0,HOU,7,10012003x,25,0
20170430,AL,191,54,MIN,7,003201001,23,0,KCA,5,020011001,23,0
20170430,AL,277,66,BAL,7,00100300003,23,0,NYA,4,10100000200,23,0
20170430,AL,203,54,ANA,5,001021001,27,0,TEX,2,100010000,25,0
20170430,AL,182,51,TBA,1,000000010,26,0,TOR,3,00000003x,25,0
20170501,NL,180,54,NYN,7,100500010,25,1,ATL,5,100202000,24,0
20170501,NL,186,54,PHI,10,430000300,24,0,CHN,2,000010100,25,0
20170501,NL,193,59,PIT,3,1000010100,25,2,CIN,4,0000030001,25,0
20170501,NL,172,54,SFN,4,201010000,27,0,LAN,3,110000100,27,0
20170501,NL,194,54,TBA,4,000200110,27,0,MIA,2,100100000,24,0
20170501,NL,189,60,MIL,7,0021100003,27,0,SLN,5,0000200201,25,0
20170501,AL,190,54,BAL,5,000011030,24,0,BOS,2,000000020,25,0
20170501,AL,194,51,CLE,1,001000000,25,0,DET,7,23002000x,25,0
20170501,AL,179,51,TEX,2,010100000,26,1,HOU,6,10000050x,26,0
20170501,AL,156,51,CHA,1,000100000,24,0,KCA,6,00022020x,24,0
20170501,AL,178,54,TOR,7,020003200,26,0,NYA,1,000100000,24,0
20170502,NL,175,51,NYN,7,201000004,26,0,ATL,9,21030030x,25,0
20170502,NL,204,51,PHI,3,100110000,25,1,CHN,8,10142000x,26,0
20170502,NL,180,54,PIT,12,001600500,26,0,CIN,3,300000000,26,0
20170502,NL,203,51,SFN,5,041000000,28,0,LAN,13,06040300x,28,0
20170502,NL,202,54,TBA,3,001020000,28,1,MIA,1,000000010,25,0
20170502,NL,176,51,COL,2,010000010,27,0,SDN,6,00000510x,28,1
20170502,NL,167,51,MIL,1,000000100,28,0,SLN,2,00000200x,26,0
20170502,NL,228,54,ARI,6,100300101,28,1,WAS,3,102000000,26,0
20170502,AL,153,51,BAL,2,000010100,25,0,BOS,5,01010120x,26,0
20170502,AL,194,51,CLE,2,100001000,26,0,DET,5,11300000x,26,0
20170502,AL,193,51,TEX,7,110300002,27,0,HOU,8,00021005x,27,0
20170502,AL,163,54,CHA,6,022002000,25,0,KCA,0,000000000,25,0
20170502,AL,168,51,OAK,1,000000001,26,0,MIN,9,00310041x,24,1
20170502,AL,211,51,TOR,5,000020210,27,1,NYA,11,14110130x,25,0
20170502,AL,280,66,ANA,6,00011002002,28,0,SEA,4,00200100100,27,0
20170503,NL,214,54,NYN,16,203040070,27,0,ATL,5,001220000,26,0
20170503,NL,189,51,PHI,4,200100010,26,0,CHN,5,01000400x,27,0
20170503,NL,168,51,PIT,2,000000200,27,0,CIN,7,30030100x,27,0
20170503,NL,230,66,SFN,4,00000001003,29,0,LAN,1,00000100000,29,2
20170503,NL,173,54,COL,11,400330100,28,0,SDN,3,100020000,29,0
20170503,NL,172,51,ARI,1,100000000,29,1,WAS,2,00100100x,27,0
20170503,AL,204,51,BAL,2,000002000,26,0,BOS,4,01030000x,27,1
20170503,AL,183,54,CLE,3,000300000,27,0,DET,2,000011000,27,0
20170503,AL,181,51,TEX,1,000010000,28,1,HOU,10,04000402x,28,0
20170503,AL,163,51,CHA,1,000000001,26,0,KCA,6,00000321x,26,0
20170503,AL,197,51,OAK,4,001200001,27,0,MIN,7,20310100x,25,0
20170503,AL,219,51,TOR,6,420000000,28,0,NYA,8,30200030x,26,1
20170503,AL,199,51,ANA,7,000006001,29,0,SEA,8,10003004x,28,0
20170503,AL,213,54,MIA,10,000205300,26,0,TBA,6,030101001,29,0
20170504,NL,262,77,PHI,4,0011100100000,27,0,CHN,5,1100100100001,28,0
20170504,NL,160,51,PIT,2,010001000,28,0,CIN,4,00022000x,28,1
20170504,NL,253,66,COL,3,01000010001,29,1,SDN,2,00000011000,30,0
20170504,NL,209,54,MIL,5,003010100,29,0,SLN,4,031000000,27,0
20170504,NL,198,51,ARI,2,000000101,30,0,WAS,4,01200001x,28,0
20170504,AL,201,54,BAL,8,001520000,27,0,BOS,3,201000000,28,0
20170504,AL,232,54,TEX,10,410010031,29,0,HOU,4,100101100,29,0
20170504,AL,180,54,CHA,8,210200210,27,1,KCA,3,000000210,27,0
20170504,AL,228,54,OAK,8,130010120,28,0,MIN,5,020100020,26,0
20170504,AL,173,51,ANA,3,020000010,30,0,SEA,11,10320113x,29,1
20170504,AL,202,51,MIA,1,000000001,27,1,TBA,5,02020100x,30,0
20170505,NL,193,54,SLN,10,104202100,28,0,ATL,0,000000000,27,0
20170505,NL,197,54,NYA,3,000000003,27,0,CHN,2,100001000,29,1
20170505,NL,195,51,SFN,3,010011000,30,0,CIN,13,32131201x,29,0
20170505,NL,176,54,ARI,6,203000100,31,0,COL,3,000100101,30,0
20170505,NL,194,51,MIA,7,001600000,28,0,NYN,8,10020050x,28,1
20170505,NL,200,54,WAS,4,110020000,29,0,PHI,2,000000200,28,0
20170505,NL,161,51,MIL,0,000000000,30,0,PIT,4,00031000x,29,0
20170505,NL,251,54,LAN,8,000100214,30,0,SDN,2,000110000,31,1
20170505,AL,185,60,HOU,7,0010003111,30,0,ANA,6,0100010040,31,1
20170505,AL,197,51,CHA,2,000000011,28,0,BAL,4,10100002x,28,0
20170505,AL,170,51,CLE,1,000100000,28,1,KCA,3,00002100x,28,0
20170505,AL,204,53,BOS,3,001000002,29,0,MIN,4,200000101,27,0
20170505,AL,174,54,DET,7,002003020,28,0,OAK,2,000001010,29,0
20170505,AL,302,78,TEX,3,1000000000002,30,0,SEA,1,0001000000000,30,1
20170505,AL,212,54,TOR,8,000010250,29,0,TBA,4,000300100,31,0
20170506,NL,179,54,SLN,5,102100100,29,0,ATL,3,000000300,28,1
20170506,NL,199,54,NYA,11,501200030,28,0,CHN,6,000020130,30,0
20170506,NL,166,51,SFN,2,020000000,31,0,CIN,14,22611020x,30,0
20170506,NL,184,51,ARI,1,010000000,32,0,COL,9,40121010x,31,0
20170506,NL,168,51,MIA,3,010020000,29,0,NYN,11,50003030x,29,0
20170506,NL,181,54,WAS,6,000204000,30,0,PHI,2,010000100,29,1
20170506,NL,178,58,MIL,1,0001000000,31,1,PIT,2,0001000001,30,0
20170506,NL,206,54,LAN,10,000320005,31,0,SDN,2,000000011,32,0
20170506,AL,167,52,HOU,1,100000000,31,1,ANA,2,010000001,32,0
20170506,AL,184,51,CHA,5,000021020,29,0,BAL,6,31002000x,29,0
20170506,AL,157,54,CLE,3,000000012,29,1,KCA,1,000100000,29,0
20170506,AL,183,54,BOS,11,080010101,30,0,MIN,1,001000000,28,0
20170506,AL,208,53,DET,5,030110000,29,0,OAK,6,010102002,30,0
20170506,AL,192,51,TEX,2,010000001,31,0,SEA,8,10000070x,31,0
20170506,AL,162,51,TOR,1,100000000,30,1,TBA,6,00200301x,32,0
20170507,NL,246,84,SLN,6,10300000000002,30,1,ATL,4,00000211000000,29,0
20170507,NL,365,108,NYA,5,100000120000000001,29,0,CHN,4,001000003000000000,31,0
20170507,NL,148,51,SFN,0,000000000,32,0,CIN,4,20101000x,31,1
20170507,NL,155,51,ARI,2,000000020,33,0,COL,5,01000310x,32,1
20170507,NL,160,54,MIA,7,301200100,30,0,NYN,0,000000000,30,0
20170507,NL,231,59,WAS,5,1000202000,31,1,PHI,6,0002000301,30,0
20170507,NL,187,54,MIL,6,001110102,32,1,PIT,2,000002000,31,0
20170507,AL,180,54,HOU,5,004000100,32,0,ANA,3,110010000,33,0
20170507,AL,184,51,CHA,0,000000000,30,0,BAL,4,22000000x,30,0
20170507,AL,171,54,CLE,1,000010000,30,0,KCA,0,000000000,30,0
20170507,AL,226,54,BOS,17,30001201(10),31,0,MIN,6,000040020,29,0
20170507,AL,221,52,DET,6,001032000,30,1,OAK,8,002210003,31,0
20170507,AL,189,51,TEX,3,110000100,32,1,SEA,4,00000031x,32,0
20170507,AL,166,54,TOR,2,000001010,31,0,TBA,1,001000000,33,0
20170508,NL,208,54,NYA,10,310010230,30,0,CIN,4,100010200,32,0
20170508,NL,188,51,PIT,1,000001000,32,0,LAN,12,60220020x,32,0
20170508,NL,167,54,SLN,9,030420000,31,0,MIA,4,000201001,31,0
20170508,NL,202,53,SFN,3,200001000,33,0,NYN,4,100011001,31,0
20170508,NL,158,51,TEX,1,000000100,33,1,SDN,5,02110010x,33,0
20170508,AL,174,51,WAS,4,000011011,32,0,BAL,6,40020000x,31,0
20170508,AL,186,65,ANA,2,20000000000,34,0,OAK,3,00011000001,32,0
20170508,AL,198,54,KCA,7,003011200,31,0,TBA,3,100000110,34,0
20170508,AL,175,51,CLE,2,000000020,31,0,TOR,4,02200000x,32,0
20170509,NL,202,54,DET,7,110030011,31,0,ARI,3,003000000,34,0
20170509,NL,169,51,NYA,3,110100000,31,0,CIN,5,05000000x,33,0
20170509,NL,181,51,CHN,4,001100101,32,0,COL,10,00630100x,33,0
20170509,NL,181,54,CHN,8,050000021,33,0,COL,1,000000010,34,0
20170509,NL,218,59,PIT,3,0000002100,33,2,LAN,4,0002000011,33,0
20170509,NL,176,54,SLN,6,000010041,32,1,MIA,5,000014000,32,0
20170509,NL,218,51,BOS,7,100030120,32,0,MIL,11,50010320x,33,3
20170509,NL,158,51,SFN,1,000100000,34,0,NYN,6,41000010x,32,0
20170509,NL,228,54,SEA,10,002303101,33,0,PHI,9,400500000,31,0
20170509,NL,153,54,TEX,11,502100300,34,0,SDN,0,000000000,34,0
20170509,AL,233,70,WAS,4,010000030000,33,1,BAL,5,000001012001,32,0
20170509,AL,178,54,MIN,7,000304000,30,0,CHA,2,002000000,31,0
20170509,AL,161,51,ATL,3,000003000,30,0,HOU,8,50001200x,33,0
20170509,AL,187,54,ANA,7,140200000,35,1,OAK,3,200001000,33,0
20170509,AL,264,72,KCA,7,001002210001,32,0,TBA,6,400011000000,35,1
20170509,AL,166,54,CLE,6,020000130,32,0,TOR,0,000000000,33,0
20170510,NL,157,51,DET,1,010000000,32,0,ARI,7,00200230x,35,0
20170510,NL,134,51,CHN,0,000000000,34,0,COL,3,00010020x,35,0
20170510,NL,157,51,PIT,2,000000002,34,0,LAN,5,30010001x,34,0
20170510,NL,226,54,SLN,7,003003100,33,0,MIA,5,400001000,33,0
20170510,NL,217,51,BOS,4,010100011,33,0,MIL,7,20004100x,34,0
20170510,NL,213,54,SFN,6,010001004,35,0,NYN,5,101100002,33,0
20170510,NL,220,54,SEA,11,102000530,34,0,PHI,6,003000012,32,0
20170510,NL,197,52,BAL,6,030020100,33,0,WAS,7,000110023,34,0
20170510,AL,169,51,ATL,2,000200000,31,1,HOU,4,00103000x,34,0
20170510,AL,175,51,ANA,1,100000000,36,0,OAK,3,00002001x,34,1
20170510,AL,169,51,KCA,1,000000001,33,0,TBA,12,10321005x,36,0
20170510,AL,204,51,SDN,3,120000000,35,0,TEX,4,10002010x,35,1
20170510,AL,211,53,CLE,7,205000000,33,1,TOR,8,302200001,34,0
20170511,NL,154,51,PIT,1,000000010,35,2,ARI,2,01100000x,36,0
20170511,NL,203,51,LAN,7,000012022,35,0,COL,10,25030000x,36,0
20170511,NL,209,54,BOS,4,100000003,34,0,MIL,1,000001000,35,1
20170511,NL,156,54,CIN,3,000101010,34,0,SFN,2,100010000,36,0
20170511,AL,180,54,DET,7,320000011,33,0,ANA,1,000010000,37,0
20170511,AL,207,54,MIN,7,420010000,31,0,CHA,6,000231000,32,0
20170511,AL,189,54,HOU,3,200010000,35,0,NYA,2,000010001,32,0
20170511,AL,161,54,KCA,6,000100050,34,0,TBA,0,000000000,37,1
20170511,AL,159,52,SDN,2,100000100,36,1,TEX,5,000000014,36,1
20170511,AL,165,51,SEA,2,200000000,35,0,TOR,7,10005010x,35,0
20170512,NL,177,51,PIT,4,100210000,36,0,ARI,11,00740000x,37,1
20170512,NL,173,54,LAN,6,050000010,36,1,COL,2,001100000,37,0
20170512,NL,191,54,ATL,8,020000600,32,2,MIA,4,000100201,34,0
20170512,NL,188,51,NYN,4,000101002,34,0,MIL,7,01100410x,36,1
20170512,NL,328,100,CIN,2,02000000000000000,35,0,SFN,3,10001000000000001,37,1
20170512,NL,181,54,CHN,3,010100100,35,0,SLN,2,000000101,34,0
20170512,AL,184,51,DET,0,000000000,34,0,ANA,7,02011102x,38,0
20170512,AL,204,54,TBA,5,000230000,38,0,BOS,4,000000400,35,0
20170512,AL,196,54,SDN,6,102020001,37,0,CHA,3,002000100,33,0
20170512,AL,150,54,MIN,1,100000000,32,0,CLE,0,000000000,34,0
20170512,AL,157,51,BAL,2,010000100,34,0,KCA,3,10001001x,35,0
20170512,AL,189,54,HOU,5,000310001,36,0,NYA,1,000000001,33,0
20170512,AL,178,52,OAK,2,000010100,35,2,TEX,5,000010004,37,0
20170512,AL,156,51,SEA,0,000000000,36,0,TOR,4,01200100x,36,0
20170513,NL,180,54,PIT,4,000211000,37,0,ARI,3,010000011,38,0
20170513,NL,198,54,LAN,4,020010100,37,0,COL,0,000000000,38,0
20170513,NL,169,54,ATL,3,000200010,33,0,MIA,1,000000100,35,0
20170513,NL,207,51,NYN,4,030010000,35,0,MIL,11,11008010x,37,1
20170513,NL,153,51,CIN,1,000001000,36,0,SFN,3,11000010x,38,0
20170513,NL,171,51,CHN,3,010000200,36,0,SLN,5,00120200x,35,2
20170513,NL,214,53,PHI,4,000310000,33,0,WAS,6,000040002,35,1
20170513,AL,194,54,DET,4,020001001,35,1,ANA,3,000020100,39,1
20170513,AL,174,51,TBA,3,010020000,39,0,BOS,6,00204000x,36,0
20170513,AL,196,52,SDN,4,101010010,38,0,CHA,5,010120001,34,0
20170513,AL,177,54,MIN,4,000301000,33,2,CLE,1,001000000,35,0
20170513,AL,184,51,BAL,3,001011000,35,0,KCA,4,01002100x,36,0
20170513,AL,206,51,OAK,5,000120110,36,0,TEX,6,00110040x,38,0
20170513,AL,205,51,SEA,2,000011000,37,1,TOR,7,00100132x,37,0
20170514,NL,248,60,PIT,6,1030000002,38,1,ARI,4,2000100100,39,0
20170514,NL,218,51,LAN,6,211000020,38,0,COL,9,30022002x,39,1
20170514,NL,147,51,ATL,1,000010000,34,0,MIA,3,00000030x,36,0
20170514,NL,213,51,NYN,9,100240110,36,1,MIL,11,10000235x,38,0
20170514,NL,175,51,CIN,3,000020100,37,0,SFN,8,43000100x,39,0
20170514,NL,158,51,CHN,0,000000000,37,0,SLN,5,02200001x,36,0
20170514,NL,182,54,PHI,4,000000103,34,0,WAS,3,100020000,36,0
20170514,NL,214,51,PHI,5,000201020,35,0,WAS,6,00102102x,37,0
20170514,AL,189,51,DET,1,100000000,36,1,ANA,4,10010020x,40,0
20170514,AL,272,54,TBA,11,110100107,40,0,BOS,2,100010000,37,0
20170514,AL,196,51,SDN,3,000000300,39,1,CHA,9,10000008x,35,0
20170514,AL,180,51,MIN,3,000002100,34,1,CLE,8,13400000x,36,0
20170514,AL,211,51,BAL,8,010400201,36,0,KCA,9,00052110x,37,0
20170514,AL,200,51,HOU,6,003000300,37,0,NYA,11,10030061x,34,0
20170514,AL,229,54,HOU,10,620100001,38,0,NYA,7,000040003,35,0
20170514,AL,171,51,OAK,4,010030000,37,0,TEX,6,20000031x,39,1
20170514,AL,197,53,SEA,2,000010100,38,1,TOR,3,000002001,38,0
20170515,NL,182,51,NYN,3,010000002,37,0,ARI,7,00000106x,40,0
20170515,NL,177,54,HOU,7,000004201,39,0,MIA,2,000010010,37,0
20170515,NL,217,57,MIL,5,0002010101,39,0,SDN,6,0300100002,40,0
20170515,NL,189,51,LAN,4,001000003,39,0,SFN,8,00140120x,40,0
20170515,AL,181,51,CHA,3,000210000,36,0,ANA,5,00004010x,41,0
20170515,AL,213,51,TBA,7,111200011,41,0,CLE,8,51100001x,37,0
20170515,AL,194,51,OAK,5,000120002,38,0,SEA,6,22000002x,39,0
20170515,AL,195,54,ATL,10,210124000,35,0,TOR,6,010110102,39,0
20170516,NL,172,51,NYN,4,010010200,38,0,ARI,5,00400100x,41,0
20170516,NL,187,51,CIN,5,110100200,38,1,CHN,9,31001211x,38,0
20170516,NL,180,54,HOU,12,332020101,40,0,MIA,2,200000000,38,0
20170516,NL,210,54,WAS,8,102210002,38,0,PIT,4,100000300,39,0
20170516,NL,161,54,MIL,6,500001000,40,1,SDN,2,000001100,41,0
20170516,NL,167,51,LAN,1,000001000,40,0,SFN,2,00010100x,41,2
20170516,NL,201,54,BOS,6,110020020,38,1,SLN,3,003000000,37,0
20170516,AL,241,64,CHA,6,00000200301,37,1,ANA,7,00210020002,42,0
20170516,AL,192,54,TBA,6,012012000,42,0,CLE,4,001003000,38,0
20170516,AL,319,78,BAL,13,0070000010032,37,0,DET,11,1030004000030,37,0
20170516,AL,182,54,NYA,7,003200110,36,0,KCA,1,000000001,38,0
20170516,AL,193,54,COL,7,020104000,40,0,MIN,3,020100000,35,1
20170516,AL,205,54,OAK,9,020200005,39,0,SEA,6,100000311,40,2
20170516,AL,164,51,PHI,1,000000100,36,0,TEX,5,10011002x,40,0
20170516,AL,187,54,ATL,9,200120103,36,1,TOR,5,000212000,40,0
20170517,NL,210,63,NYN,4,20020000000,39,0,ARI,5,10200010001,42,0
20170517,NL,179,51,TOR,4,000210010,41,0,ATL,8,60000200x,37,0
20170517,NL,186,51,CIN,5,101000300,39,0,CHN,7,05200000x,39,0
20170517,NL,172,54,HOU,3,100002000,41,0,MIA,0,000000000,39,0
20170517,NL,183,51,WAS,1,000000100,39,0,PIT,6,00000330x,40,1
20170517,NL,171,54,MIL,3,100000002,41,0,SDN,1,000001000,42,0
20170517,NL,157,54,LAN,6,201002100,41,0,SFN,1,000000001,42,0
20170517,NL,260,78,BOS,5,0000002200001,39,0,SLN,4,1300000000000,38,1
20170517,AL,208,51,CHA,8,220000031,38,1,ANA,12,04000440x,43,0
20170517,AL,200,54,TBA,7,042000001,43,0,CLE,4,002010001,39,0
20170517,AL,195,51,BAL,4,010210000,38,0,DET,5,02003000x,38,1
20170517,AL,203,54,NYA,11,100540010,37,0,KCA,7,000210103,39,0
20170517,AL,159,51,OAK,0,000000000,40,0,SEA,4,10003000x,41,0
20170517,AL,168,51,PHI,3,000000201,37,1,TEX,9,11412000x,41,0
20170518,NL,182,54,TOR,9,303300000,42,0,ATL,0,000000000,38,0
20170518,NL,183,51,CIN,5,000000401,40,0,CHN,9,50013000x,40,0
20170518,NL,196,51,MIA,2,011000000,40,0,LAN,7,13100002x,42,1
20170518,NL,197,51,WAS,4,010300000,40,0,PIT,10,20201320x,41,1
20170518,NL,181,54,MIL,4,000010201,42,1,SDN,2,010010000,43,0
20170518,AL,173,51,BAL,5,210010100,39,0,DET,6,00303000x,39,1
20170518,AL,154,51,NYA,1,000000001,38,0,KCA,5,02003000x,40,0
20170518,AL,173,54,COL,5,103100000,41,0,MIN,1,000010000,36,0
20170518,AL,172,51,COL,0,000000000,42,1,MIN,2,10010000x,37,0
20170518,AL,189,51,BOS,3,200100000,40,0,OAK,8,30030200x,41,1
20170518,AL,182,53,CHA,4,000000220,39,0,SEA,5,001030001,42,0
20170518,AL,192,51,PHI,4,010010002,38,0,TEX,8,00005300x,42,1
20170519,NL,212,51,WAS,4,003100000,41,0,ATL,7,02101003x,39,0
20170519,NL,207,54,MIL,6,200022000,43,0,CHN,3,001200000,41,0
20170519,NL,218,54,COL,12,200008002,43,0,CIN,6,000101220,41,1
20170519,NL,178,51,MIA,2,000000002,41,0,LAN,7,10220002x,43,0
20170519,NL,173,51,ANA,0,000000000,44,1,NYN,3,10000110x,40,0
20170519,NL,174,54,PHI,7,001002103,39,1,PIT,2,200000000,42,0
20170519,NL,192,54,ARI,10,800002000,43,0,SDN,1,000000001,44,0
20170519,NL,195,54,SFN,6,000000312,43,1,SLN,5,001001300,39,0
20170519,AL,209,59,TOR,3,0003000000,43,1,BAL,5,0100020002,40,0
20170519,AL,203,54,TEX,5,002102000,43,2,DET,3,000101001,40,0
20170519,AL,182,54,CLE,5,000211010,40,0,HOU,3,101001000,42,0
20170519,AL,200,58,KCA,3,0120000000,41,0,MIN,4,0001000021,38,0
20170519,AL,192,57,BOS,2,0002000000,41,1,OAK,3,0000110001,42,0
20170519,AL,166,60,CHA,2,0000010001,40,1,SEA,1,0100000000,43,0
20170519,AL,198,51,NYA,4,101000020,39,0,TBA,5,10000031x,44,0
20170520,NL,200,51,WAS,2,000020000,42,1,ATL,5,02010101x,40,1
20170520,NL,212,51,COL,8,100160000,44,0,CIN,12,01201620x,42,0
20170520,NL,207,54,MIA,10,124210000,42,1,LAN,6,000012300,44,0
20170520,NL,217,51,ANA,5,000002003,45,0,NYN,7,10102003x,41,0
20170520,NL,172,51,PHI,3,100000110,40,0,PIT,6,00110400x,43,0
20170520,NL,176,54,ARI,9,520100001,44,0,SDN,1,000000001,45,0
20170520,NL,222,78,SFN,3,0000000000003,44,0,SLN,1,0000000000001,40,1
20170520,AL,202,51,TOR,5,100001300,44,0,BAL,7,10102030x,41,0
20170520,AL,178,51,TEX,3,000201000,44,0,DET,9,30420000x,41,0
20170520,AL,155,54,CLE,3,010100010,41,0,HOU,0,000000000,43,1
20170520,AL,202,51,BOS,3,020010000,42,0,OAK,8,02005100x,43,0
20170520,AL,172,54,CHA,16,401500501,41,0,SEA,1,000001000,44,0
20170520,AL,230,51,NYA,5,010211000,40,0,TBA,9,11133000x,45,0
20170521,NL,170,54,WAS,3,012000000,43,0,ATL,2,000000020,41,0
20170521,NL,212,51,MIL,6,000010005,44,0,CHN,13,30111214x,42,0
20170521,NL,194,54,COL,6,002121000,45,1,CIN,4,100003000,43,1
20170521,NL,166,51,MIA,3,000010011,43,0,LAN,6,20011200x,45,0
20170521,NL,197,54,ANA,12,531000300,46,1,NYN,5,001013000,42,0
20170521,NL,165,51,PHI,0,000000000,41,0,PIT,1,00000100x,44,1
20170521,NL,136,51,ARI,1,001000000,45,0,SDN,5,00003002x,46,0
20170521,NL,173,51,SFN,3,001000020,45,0,SLN,8,04002101x,41,0
20170521,AL,151,54,TOR,3,300000000,45,0,BAL,1,000100000,42,0
20170521,AL,215,54,TEX,5,110011001,45,0,DET,2,110000000,42,0
20170521,AL,186,54,CLE,8,023300000,42,0,HOU,6,010200003,44,0
20170521,AL,201,54,KCA,6,020300010,42,2,MIN,4,000020200,39,0
20170521,AL,149,51,KCA,4,200100010,43,0,MIN,8,41020010x,40,0
20170521,AL,191,54,BOS,12,200022015,43,1,OAK,3,010200000,44,0
20170521,AL,166,54,CHA,8,501110000,42,0,SEA,1,000000100,45,0
20170521,AL,206,54,NYA,3,030000000,41,0,TBA,2,100010000,46,0
20170522,NL,159,51,CHA,1,000010000,43,0,ARI,5,00030200x,46,1
20170522,NL,203,51,PIT,2,001001000,45,0,ATL,5,00203000x,42,0
20170522,NL,179,54,SFN,6,102110010,46,0,CHN,4,000000040,43,1
20170522,NL,159,51,CLE,1,000001000,43,0,CIN,5,11000030x,44,0
20170522,NL,183,54,COL,8,003001004,46,0,PHI,1,000100000,42,0
20170522,AL,211,54,MIN,14,001146002,41,1,BAL,7,050100001,43,0
20170522,AL,165,51,DET,0,000000000,43,1,HOU,1,10000000x,45,0
20170522,AL,162,51,KCA,2,002000000,44,0,NYA,4,00120010x,42,1
20170522,AL,217,54,ANA,3,100010100,47,1,TBA,2,200000000,47,0
20170523,NL,176,51,CHA,4,012000010,44,0,ARI,5,31010000x,47,0
20170523,NL,183,53,PIT,5,101001002,46,0,ATL,6,000101202,43,0
20170523,NL,125,51,SFN,1,000010000,47,1,CHN,4,11020000x,44,0
20170523,NL,196,54,CLE,8,105010010,44,0,CIN,7,120000400,45,1
20170523,NL,245,77,SLN,1,0000000010000,42,1,LAN,2,1000000000001,46,0
20170523,NL,182,54,TOR,4,020020000,46,0,MIL,3,000030000,45,0
20170523,NL,176,51,SDN,3,020001000,47,0,NYN,9,70010010x,43,0
20170523,NL,164,54,COL,8,002501000,47,0,PHI,2,001000001,43,0
20170523,NL,148,51,SEA,1,000001000,46,0,WAS,10,02080000x,44,0
20170523,AL,143,54,MIN,2,000010100,42,2,BAL,0,000000000,44,0
20170523,AL,203,51,TEX,6,001011210,46,0,BOS,11,01103402x,44,0
20170523,AL,181,51,DET,2,000000200,44,0,HOU,6,01110021x,46,1
20170523,AL,167,54,KCA,6,000000330,45,0,NYA,2,000110000,43,0
20170523,AL,226,54,MIA,11,133010102,44,0,OAK,9,010302003,45,0
20170523,AL,176,54,ANA,4,200000020,48,1,TBA,0,000000000,48,0
20170524,NL,182,51,CHA,6,010102200,45,0,ARI,8,00026000x,48,0
20170524,NL,242,60,PIT,12,0300000027,47,0,ATL,5,0000040100,44,1
20170524,NL,185,51,SFN,4,011000002,48,0,CHN,5,01011011x,45,0
20170524,NL,164,54,SLN,6,020030100,43,0,LAN,1,000000100,47,0
20170524,NL,171,54,TOR,8,000215000,47,0,MIL,4,001003000,46,0
20170524,NL,208,54,SDN,6,001020210,48,1,NYN,5,004100000,44,0
20170524,NL,189,54,COL,7,007000000,48,1,PHI,2,000000020,44,0
20170524,NL,148,51,SEA,1,100000000,47,0,WAS,5,41000000x,45,0
20170524,AL,180,54,MIN,4,310000000,43,0,BAL,3,001000200,45,0
20170524,AL,179,51,TEX,4,000120010,47,0,BOS,9,00100071x,45,0
20170524,AL,187,54,CIN,4,000200002,46,0,CLE,3,002010000,45,3
20170524,AL,172,54,DET,6,002000022,45,0,HOU,3,001100001,47,0
20170524,AL,160,51,KCA,0,000000000,46,0,NYA,3,00100110x,44,0
20170524,AL,158,51,MIA,1,000100000,45,0,OAK,4,20001010x,46,1
20170524,AL,172,51,ANA,2,200000000,49,0,TBA,5,02100020x,49,0
20170525,NL,161,54,PIT,9,050020002,48,0,ATL,4,000000112,45,0
20170525,NL,153,51,SFN,1,100000000,49,0,CHN,5,10001102x,46,0
20170525,NL,183,51,SLN,3,300000000,44,0,LAN,7,01032100x,48,0
20170525,NL,165,54,ARI,4,111000010,49,0,MIL,0,000000000,47,1
20170525,NL,196,54,SDN,4,201000001,49,0,NYN,3,010000011,45,0
20170525,NL,219,64,COL,1,00010000000,49,1,PHI,2,00000010001,45,0
20170525,NL,198,54,SEA,4,000003100,48,1,WAS,2,000020000,46,1
20170525,AL,203,51,TEX,2,000101000,48,0,BOS,6,20200002x,46,0
20170525,AL,210,51,DET,6,010210110,46,0,HOU,7,00051001x,48,0
20170525,AL,184,51,ANA,0,000000000,50,0,TBA,4,20002000x,50,1
20170526,NL,145,51,SLN,0,000000000,45,0,COL,10,00110008x,50,0
20170526,NL,169,51,CHN,0,000000000,47,1,LAN,4,00110200x,49,0
20170526,NL,193,51,ANA,5,100002002,51,0,MIA,8,41000300x,46,1
20170526,NL,204,60,ARI,4,0001000012,50,0,MIL,2,0000001100,48,0
20170526,NL,154,54,CIN,5,210002000,47,0,PHI,2,000000002,46,0
20170526,NL,177,54,NYN,8,012023000,46,0,PIT,1,000100000,49,0
20170526,NL,160,54,ATL,2,000000200,46,0,SFN,0,000000000,50,0
